// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47791
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
23745		9.315079	0.795214	3.120418	0.038477	0.015051	0.043192	0.009925	0.009113	-0.006856	-0.814697	-0.222656	-0.713379	0.093152	0.007947	0.031200	0.806791	0.118280	-0.570716	0.096855	14.062246	-70.701466	3.690897
23746		9.288077	0.794952	3.099284	0.049210	0.020714	0.010908	0.003906	0.008882	-0.013921	-0.821045	-0.225342	-0.720215	0.092883	0.007942	0.030989	0.806812	0.118279	-0.570691	0.096836	14.064803	-70.697603	3.686847
23747		9.282073	0.796177	3.134070	0.016214	0.011178	0.016493	0.000963	0.007130	-0.013815	-0.835693	-0.226074	-0.725586	0.092822	0.007955	0.031337	0.806828	0.118271	-0.570673	0.096813	14.066480	-70.694768	3.682689
23748		9.293058	0.797516	3.066598	0.080435	0.033192	0.005327	-0.001289	0.006870	-0.009148	-0.833740	-0.228271	-0.722412	0.092932	0.007971	0.030663	0.806842	0.118240	-0.570662	0.096801	14.059588	-70.692781	3.686034
23749		9.287123	0.798372	3.101263	0.047439	0.023657	0.010910	-0.000747	0.005960	-0.012962	-0.822266	-0.223633	-0.726318	0.092873	0.007978	0.031010	0.806855	0.118224	-0.570651	0.096776	14.059396	-70.690715	3.682817
23750		9.325362	0.815460	3.108428	0.049078	0.038870	0.050667	-0.000875	0.008957	-0.008535	-0.826660	-0.229980	-0.728516	0.093255	0.008151	0.031080	0.806875	0.118192	-0.570630	0.096769	14.050946	-70.687616	3.688040
23751		9.343283	0.845553	3.112151	0.043182	0.067109	0.071189	-0.001640	0.003286	-0.011976	-0.825439	-0.223389	-0.718262	0.093434	0.008450	0.031120	0.806881	0.118170	-0.570631	0.096743	14.049740	-70.687174	3.685356
23752		9.280545	0.801039	3.137354	0.013264	0.016081	0.016490	-0.005791	0.012304	-0.010430	-0.824951	-0.221191	-0.716797	0.092808	0.008006	0.031368	0.806914	0.118122	-0.570598	0.096717	14.040248	-70.681938	3.688835
23753		9.303972	0.831164	3.107485	0.039780	0.054832	0.031428	-0.004157	0.009297	-0.010164	-0.822998	-0.227783	-0.723145	0.093042	0.008308	0.031070	0.806938	0.118082	-0.570577	0.096695	14.032344	-70.678407	3.691720
23754		9.317579	0.804496	3.093458	0.065572	0.034428	0.037617	-0.010228	0.016241	-0.013927	-0.817139	-0.228271	-0.723389	0.093179	0.008040	0.030927	0.806986	0.118025	-0.570529	0.096644	14.024221	-70.670552	3.690955
23755		9.285372	0.818216	3.159503	-0.007368	0.027403	0.029531	-0.013180	0.008811	-0.014915	-0.823730	-0.218018	-0.726074	0.092856	0.008177	0.031590	0.807016	0.117962	-0.570511	0.096577	14.018872	-70.666631	3.685653
23756		9.299054	0.791532	3.145271	0.018448	0.007010	0.035727	-0.015295	0.011231	-0.013584	-0.815674	-0.220703	-0.715332	0.092993	0.007911	0.031447	0.807054	0.117883	-0.570485	0.096508	14.009139	-70.661455	3.683175
23757		9.272039	0.790889	3.124301	0.029198	0.012620	0.003445	-0.016122	0.007059	-0.014812	-0.828613	-0.229492	-0.718750	0.092722	0.007905	0.031239	0.807080	0.117809	-0.570476	0.096432	14.002635	-70.658522	3.677311
23758		9.280134	0.763935	3.143923	0.022567	-0.018300	0.015226	-0.016188	0.008557	-0.012600	-0.811523	-0.217773	-0.722168	0.092803	0.007636	0.031435	0.807109	0.117729	-0.570463	0.096366	13.992186	-70.655168	3.675650
23759		9.312057	0.766300	3.132732	0.043053	-0.011431	0.041939	-0.012429	0.008809	-0.012572	-0.825439	-0.221680	-0.715820	0.093122	0.007659	0.031323	0.807138	0.117662	-0.570446	0.096311	13.983561	-70.651573	3.674277
23760		9.291762	0.794656	3.183239	-0.016341	0.000448	0.041300	-0.011399	0.014171	-0.016895	-0.829102	-0.226563	-0.716553	0.092921	0.007941	0.031825	0.807183	0.117607	-0.570405	0.096240	13.980043	-70.644427	3.667481
23761		9.323515	0.797280	3.172484	0.004142	0.007325	0.068009	-0.003334	0.013479	-0.008939	-0.816895	-0.220947	-0.727295	0.093238	0.007969	0.031718	0.807217	0.117565	-0.570368	0.096229	13.969042	-70.638739	3.674148
23762		9.278750	0.781714	3.201410	-0.031072	-0.016469	0.033838	-0.002443	0.016157	-0.009927	-0.816406	-0.221436	-0.724121	0.092790	0.007813	0.032007	0.807259	0.117526	-0.570318	0.096215	13.959097	-70.631455	3.680000
23763		9.255050	0.823431	3.146725	-0.000726	0.039894	-0.002780	-0.004153	0.014985	-0.009075	-0.822998	-0.223145	-0.720947	0.092553	0.008231	0.031460	0.807298	0.117481	-0.570275	0.096201	13.947261	-70.624910	3.687056
23764		9.281119	0.825477	3.170093	-0.012657	0.036279	0.029497	-0.008392	0.014144	-0.007506	-0.822510	-0.226807	-0.725098	0.092814	0.008253	0.031694	0.807337	0.117412	-0.570238	0.096178	13.930795	-70.619021	3.696027
23765		9.254079	0.824602	3.149273	-0.001890	0.041862	-0.002789	-0.012429	0.008813	-0.012582	-0.826660	-0.218018	-0.724609	0.092543	0.008242	0.031488	0.807365	0.117345	-0.570221	0.096123	13.922192	-70.615424	3.694630
23766		9.266201	0.854154	3.187285	-0.040213	0.059639	0.023251	-0.014279	0.004955	-0.008395	-0.830322	-0.224854	-0.722656	0.092663	0.008540	0.031870	0.807382	0.117259	-0.570223	0.096074	13.907336	-70.614567	3.698283
23767		9.273852	0.812236	3.154222	0.004450	0.030845	0.016463	-0.016051	0.010957	-0.004235	-0.826660	-0.220947	-0.718262	0.092740	0.008123	0.031536	0.807414	0.117154	-0.570204	0.096044	13.882632	-70.610925	3.711754
23768		9.294152	0.813676	3.211866	-0.039945	0.016744	0.054305	-0.018230	0.020845	-0.011310	-0.826660	-0.215088	-0.725830	0.092945	0.008134	0.032108	0.807478	0.117054	-0.570144	0.095983	13.864045	-70.600994	3.717259
23769		9.325192	0.801279	3.149365	0.031815	0.025735	0.062437	-0.020895	0.024169	-0.006165	-0.830566	-0.221191	-0.725586	0.093256	0.008013	0.031482	0.807552	0.116928	-0.570073	0.095939	13.834491	-70.589734	3.732931
23770		9.318583	0.801110	3.185980	-0.001211	0.016252	0.067999	-0.019526	0.027442	-0.008754	-0.823242	-0.224121	-0.723145	0.093191	0.008010	0.031846	0.807636	0.116808	-0.569988	0.095885	13.808196	-70.576401	3.745103
23771		9.291098	0.799786	3.166622	0.009567	0.021819	0.035718	-0.022467	0.025689	-0.008657	-0.822998	-0.222412	-0.732178	0.092915	0.007997	0.031653	0.807716	0.116682	-0.569910	0.095827	13.781134	-70.563951	3.757180
23772		9.275658	0.813272	3.131556	0.033907	0.046271	0.010886	-0.021991	0.020605	-0.011357	-0.820313	-0.227295	-0.725586	0.092760	0.008131	0.031305	0.807783	0.116567	-0.569851	0.095754	13.760635	-70.553908	3.762295
23773		9.249217	0.840748	3.216948	-0.057895	0.047662	0.015741	-0.023153	0.018530	-0.014325	-0.818115	-0.214600	-0.725830	0.092496	0.008405	0.032160	0.807846	0.116457	-0.569799	0.095667	13.744913	-70.544667	3.761930
23774		9.248190	0.827066	3.165884	-0.007174	0.050730	-0.002833	-0.022405	0.012843	-0.013074	-0.810547	-0.217041	-0.724609	0.092484	0.008268	0.031652	0.807892	0.116348	-0.569770	0.095580	13.729817	-70.538708	3.760929
23775		9.225043	0.882621	3.163815	-0.028080	0.104964	-0.020938	-0.031635	0.011168	-0.012300	-0.817871	-0.220947	-0.727783	0.092253	0.008826	0.031632	0.807938	0.116202	-0.569753	0.095473	13.708892	-70.533839	3.760928
23776		9.247222	0.827883	3.168497	-0.008315	0.052705	-0.002844	-0.031356	0.010874	-0.020072	-0.824707	-0.227783	-0.722412	0.092475	0.008275	0.031679	0.807987	0.116077	-0.569732	0.095331	13.700368	-70.527947	3.747317
23777		9.250273	0.871041	3.135528	0.010705	0.104451	-0.007242	-0.033208	0.007011	-0.015893	-0.817627	-0.221436	-0.718750	0.092505	0.008708	0.031351	0.808024	0.115937	-0.569731	0.095202	13.685798	-70.524905	3.739620
23778		9.186890	0.797411	3.054809	0.083442	0.057409	-0.098965	-0.035739	0.001665	-0.016283	-0.814941	-0.219727	-0.727295	0.091870	0.007972	0.030546	0.808046	0.115793	-0.569752	0.095063	13.672841	-70.524879	3.729013
23779		9.130805	0.808817	2.904979	0.195411	0.111890	-0.199468	-0.023507	-0.013740	-0.010953	-0.820801	-0.230957	-0.726807	0.091306	0.008087	0.029055	0.808015	0.115688	-0.569832	0.094969	13.664002	-70.534060	3.721134
23780		9.086889	0.792467	2.931245	0.160271	0.087999	-0.233631	-0.019477	-0.014094	-0.006965	-0.825439	-0.221680	-0.718262	0.090867	0.007924	0.029318	0.807979	0.115590	-0.569914	0.094904	13.651719	-70.543873	3.719552
23781		9.145909	0.795677	2.940791	0.169360	0.090353	-0.174629	-0.025632	0.000037	-0.007421	-0.816650	-0.217773	-0.730469	0.091459	0.007957	0.029407	0.807987	0.115460	-0.569941	0.094827	13.630819	-70.545862	3.723173
23782		9.172470	0.811264	3.016698	0.106092	0.084717	-0.123808	-0.029530	0.020126	-0.011438	-0.817871	-0.220459	-0.729736	0.091728	0.008112	0.030157	0.808057	0.115314	-0.569888	0.094732	13.606398	-70.536163	3.727857
23783		9.303418	0.790718	3.024409	0.151184	0.067119	0.000493	-0.030420	0.040484	-0.017770	-0.812500	-0.220459	-0.722412	0.093041	0.007904	0.030224	0.808188	0.115175	-0.569749	0.094623	13.583649	-70.514232	3.730530
23784		9.375691	0.795415	3.129080	0.084018	0.044021	0.102876	-0.033639	0.050703	-0.019431	-0.819580	-0.221436	-0.726074	0.093766	0.007950	0.031266	0.808351	0.115022	-0.569568	0.094501	13.557970	-70.486300	3.734127
23785		9.520476	0.775714	3.230109	0.052831	0.000991	0.270566	-0.033661	0.073434	-0.015032	-0.820068	-0.219971	-0.732422	0.095217	0.007755	0.032265	0.808576	0.114847	-0.569299	0.094413	13.516678	-70.446380	3.754505
23786		9.561344	0.722014	3.296826	0.028720	-0.066238	0.326566	-0.039746	0.074738	-0.019938	-0.820801	-0.214355	-0.731201	0.095626	0.007217	0.032931	0.808811	0.114659	-0.569024	0.094286	13.479354	-70.405041	3.766748
23787		9.579236	0.709609	3.307317	0.035604	-0.078170	0.345869	-0.031959	0.068965	-0.017018	-0.813965	-0.217041	-0.723389	0.095804	0.007093	0.033039	0.809023	0.114498	-0.568770	0.094192	13.444049	-70.367337	3.781817
23788		9.577189	0.724230	3.366409	-0.016316	-0.079182	0.364406	-0.016715	0.059498	-0.012879	-0.818848	-0.213867	-0.731201	0.095782	0.007239	0.033635	0.809198	0.114388	-0.568551	0.094148	13.414498	-70.335497	3.799430
23789		9.489853	0.720210	3.339705	-0.015144	-0.075082	0.273133	-0.013847	0.057074	-0.011863	-0.823730	-0.210938	-0.733154	0.094908	0.007199	0.033369	0.809363	0.114291	-0.568339	0.094120	13.386115	-70.305101	3.818173
23790		9.299347	0.696151	3.329829	-0.058171	-0.097282	0.088696	-0.010582	0.062421	-0.009123	-0.815674	-0.214111	-0.737061	0.093004	0.006959	0.033269	0.809542	0.114191	-0.568108	0.094108	13.353005	-70.272141	3.842826
23791		9.135244	0.715072	3.501079	-0.266514	-0.130144	-0.007913	-0.016497	0.075968	-0.005661	-0.803955	-0.216553	-0.740479	0.091366	0.007151	0.034976	0.809759	0.114057	-0.567825	0.094107	13.306690	-70.232022	3.879016
23792		8.980328	0.748761	3.498918	-0.320123	-0.097723	-0.151563	-0.022368	0.066778	-0.006608	-0.808838	-0.225586	-0.727295	0.089815	0.007489	0.034958	0.809956	0.113901	-0.567580	0.094075	13.261756	-70.196625	3.909210
23793		8.912153	0.885909	3.547503	-0.420060	0.020618	-0.188800	-0.026525	0.058764	-0.008396	-0.816162	-0.218506	-0.734375	0.089132	0.008860	0.035448	0.810132	0.113742	-0.567370	0.094025	13.220497	-70.165723	3.933937
23794		8.987976	0.989209	3.480756	-0.358217	0.143440	-0.131313	-0.047495	0.061770	-0.016874	-0.808838	-0.215820	-0.739502	0.089891	0.009893	0.034777	0.810332	0.113523	-0.567152	0.093884	13.179717	-70.131973	3.945625
23795		9.112485	1.052877	3.493648	-0.338836	0.206559	-0.004832	-0.067866	0.079471	-0.028106	-0.809082	-0.217529	-0.740967	0.091140	0.010528	0.034897	0.810598	0.113243	-0.566866	0.093649	13.137914	-70.086935	3.945751
23796		9.155418	1.068950	3.634297	-0.445948	0.186101	0.083722	-0.093496	0.106525	-0.032435	-0.808350	-0.215820	-0.747314	0.091575	0.010692	0.036289	0.810960	0.112855	-0.566478	0.093335	13.078459	-70.025982	3.948398
23797		9.228879	0.973913	3.693102	-0.436272	0.084627	0.165399	-0.111964	0.114957	-0.040606	-0.818115	-0.212891	-0.745117	0.092312	0.009741	0.036873	0.811357	0.112415	-0.566061	0.092944	13.018182	-69.959520	3.941295
23798		9.243598	0.875488	3.741064	-0.436164	-0.018301	0.188091	-0.114147	0.101863	-0.040457	-0.809814	-0.211670	-0.739990	0.092457	0.008758	0.037359	0.811719	0.111966	-0.565697	0.092534	12.961014	-69.900156	3.928644
