// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47793
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
32423		3.637285	-2.654149	7.379970	0.125277	-0.189894	-1.170552	-0.124258	0.131664	0.178313	-0.798340	0.610352	-0.693115	0.036445	-0.026463	0.073792	-0.314545	-0.163838	0.230134	-0.906232	-20.489936	-26.214011	146.536664
32424		3.946211	-2.637086	7.601220	-0.100084	-0.170152	-0.853537	-0.102821	0.005369	0.136877	-0.787109	0.621338	-0.691650	0.039482	-0.026305	0.076025	-0.313979	-0.163472	0.230731	-0.906343	-20.589446	-26.181314	146.622470
32425		4.467271	-2.708036	7.930816	-0.404649	-0.046279	-0.324700	-0.105092	-0.057425	0.115645	-0.791992	0.620605	-0.690674	0.044666	-0.027013	0.079335	-0.313440	-0.163408	0.231420	-0.906365	-20.691054	-26.186039	146.709445
32426		4.571696	-2.764931	8.087434	-0.430030	-0.050540	-0.129488	-0.109366	-0.058674	0.103149	-0.789551	0.620117	-0.688477	0.045707	-0.027582	0.080903	-0.312958	-0.163361	0.232119	-0.906361	-20.791747	-26.194231	146.789458
32427		4.251213	-2.760051	7.938257	-0.221367	-0.146903	-0.398016	-0.101909	-0.068713	0.089257	-0.791504	0.622314	-0.680908	0.042497	-0.027541	0.079411	-0.312523	-0.163383	0.232790	-0.906336	-20.885739	-26.210119	146.863290
32428		3.735653	-2.749091	7.661422	0.115034	-0.275806	-0.861672	-0.084291	-0.123495	0.053646	-0.785400	0.625488	-0.690430	0.037317	-0.027449	0.076649	-0.312169	-0.163727	0.233436	-0.906229	-20.965631	-26.262900	146.928617
32429		3.573486	-2.793593	7.643617	0.268869	-0.330482	-0.934777	-0.053169	-0.238017	0.012598	-0.781738	0.619385	-0.682617	0.035646	-0.027913	0.076486	-0.311843	-0.164681	0.234087	-0.906001	-21.028796	-26.384904	146.995613
32430		4.249495	-2.880446	8.049442	-0.105829	-0.175044	-0.267700	-0.057894	-0.331272	-0.019314	-0.792236	0.620850	-0.681152	0.042359	-0.028785	0.080573	-0.311554	-0.166092	0.234877	-0.905638	-21.095808	-26.563662	147.065430
32431		5.256769	-3.066472	8.500183	-0.653770	0.179311	0.619490	-0.081530	-0.317472	-0.010797	-0.793213	0.625244	-0.672119	0.052431	-0.030633	0.085098	-0.311264	-0.167389	0.235760	-0.905270	-21.177755	-26.732809	147.137333
32432		5.587017	-3.320769	8.652446	-0.700825	0.409408	0.978432	-0.097454	-0.207520	0.018356	-0.781982	0.622070	-0.668945	0.055783	-0.033160	0.086599	-0.310982	-0.168132	0.236567	-0.905018	-21.265308	-26.837484	147.201684
32433		5.363167	-3.408598	8.494695	-0.498293	0.426881	0.775579	-0.098426	-0.090164	0.050990	-0.784180	0.626465	-0.667969	0.053602	-0.034030	0.084988	-0.310693	-0.168301	0.237224	-0.904914	-21.350214	-26.872262	147.258213
32434		4.845202	-3.371016	8.095854	-0.200771	0.351153	0.198254	-0.082716	-0.032844	0.068478	-0.785889	0.615967	-0.679688	0.048450	-0.033660	0.080980	-0.310378	-0.168218	0.237734	-0.904904	-21.424643	-26.873107	147.312015
32435		4.327619	-3.298716	7.710245	0.075574	0.248270	-0.379218	-0.066149	-0.049371	0.071506	-0.781250	0.624512	-0.665039	0.043269	-0.032946	0.077124	-0.310017	-0.168227	0.238199	-0.904904	-21.492341	-26.881715	147.371337
32436		4.140935	-3.236504	7.708331	0.175022	0.104978	-0.485361	-0.049588	-0.147568	0.069211	-0.781250	0.620361	-0.666260	0.041364	-0.032332	0.077122	-0.309534	-0.168713	0.238737	-0.904836	-21.560273	-26.943437	147.452647
32437		5.084811	-3.371353	8.051093	-0.388186	0.449482	0.271391	-0.064695	-0.238761	0.073019	-0.780273	0.617920	-0.664307	0.050764	-0.033669	0.080582	-0.308939	-0.169580	0.239490	-0.904679	-21.648062	-27.052481	147.557797
32438		6.289729	-3.444322	8.448566	-1.179045	0.838657	1.174067	-0.088072	-0.187566	0.109762	-0.782715	0.609375	-0.653320	0.062837	-0.034372	0.084560	-0.308257	-0.170139	0.240298	-0.904592	-21.753798	-27.126684	147.673211
32439		6.642015	-3.524736	8.585405	-1.377776	0.967962	1.475096	-0.102294	-0.035774	0.175668	-0.787842	0.622803	-0.664307	0.066436	-0.035145	0.085884	-0.307472	-0.169906	0.240994	-0.904718	-21.869410	-27.105589	147.791714
32440		6.283470	-3.561274	8.347408	-1.144374	0.940767	1.125739	-0.090186	0.109575	0.232592	-0.782959	0.615967	-0.669922	0.062922	-0.035502	0.083456	-0.306593	-0.168969	0.241459	-0.905068	-21.977295	-26.995179	147.909344
32441		5.687710	-3.428849	7.904344	-0.879573	0.804216	0.442322	-0.059455	0.186434	0.261782	-0.779785	0.621582	-0.664551	0.056996	-0.034190	0.079001	-0.305649	-0.167692	0.241692	-0.905562	-22.066846	-26.837216	148.025310
32442		5.145131	-3.166820	7.512092	-0.726733	0.579825	-0.217467	-0.025042	0.175276	0.263613	-0.772949	0.626465	-0.660156	0.051559	-0.031591	0.075080	-0.304652	-0.166519	0.241785	-0.906089	-22.137729	-26.684914	148.144832
32443		5.278995	-3.057038	7.593658	-0.909563	0.523423	-0.128907	-0.005801	0.081253	0.250424	-0.775879	0.625000	-0.663818	0.052859	-0.030502	0.075916	-0.303586	-0.165814	0.241925	-0.906539	-22.204081	-26.584979	148.278750
32444		6.392094	-3.075684	7.762916	-1.739358	0.965915	0.513162	-0.002174	0.060800	0.253199	-0.768799	0.626465	-0.665283	0.063983	-0.030675	0.077610	-0.302478	-0.165207	0.242080	-0.906979	-22.270806	-26.495395	148.419212
32445		6.684895	-3.050087	7.875626	-1.986314	1.023858	0.724036	0.011342	0.153329	0.265682	-0.782227	0.633301	-0.658203	0.066950	-0.030416	0.078703	-0.301415	-0.164182	0.242045	-0.907528	-22.322905	-26.353717	148.544184
32446		6.208654	-2.934941	7.752751	-1.743547	0.792971	0.365601	0.028344	0.238191	0.267604	-0.773193	0.627930	-0.663086	0.062218	-0.029277	0.077449	-0.300429	-0.162798	0.241804	-0.908169	-22.356008	-26.166763	148.649562
32447		5.437562	-2.738776	7.289116	-1.374874	0.555319	-0.431832	0.049311	0.249998	0.237646	-0.764160	0.629639	-0.658203	0.054499	-0.027341	0.072816	-0.299577	-0.161425	0.241426	-0.908795	-22.367830	-25.979910	148.733991
32448		4.862353	-2.564615	7.002444	-1.106917	0.328612	-0.985419	0.055233	0.171424	0.183331	-0.766357	0.627930	-0.670410	0.048707	-0.025621	0.069976	-0.298871	-0.160485	0.241094	-0.909283	-22.370149	-25.846658	148.805494
32449		4.770730	-2.444337	6.993692	-1.125416	0.211534	-1.075693	0.041151	0.052297	0.117810	-0.765137	0.632568	-0.665039	0.047740	-0.024430	0.069919	-0.298330	-0.160143	0.240952	-0.909558	-22.376342	-25.790711	148.867077
32450		5.195636	-2.564108	7.357554	-1.328152	0.298091	-0.547158	0.018213	-0.076260	0.066113	-0.767334	0.635742	-0.658936	0.051937	-0.025631	0.073593	-0.297887	-0.160415	0.241063	-0.909626	-22.395806	-25.814236	148.929523
32451		6.222201	-2.958263	7.792080	-1.808436	0.815308	0.397526	0.016015	-0.087305	0.032174	-0.767822	0.631348	-0.665283	0.062193	-0.029579	0.077946	-0.297588	-0.160774	0.241175	-0.909631	-22.409185	-25.850945	148.974568
32452		6.416932	-3.151411	7.972578	-1.810591	0.944372	0.699226	0.049400	0.017885	0.014040	-0.773438	0.627930	-0.663086	0.064179	-0.031529	0.079712	-0.297470	-0.160727	0.240962	-0.909734	-22.387516	-25.835955	148.983554
32453		5.816242	-2.949979	7.920615	-1.482624	0.560369	0.324126	0.094001	0.123262	-0.001376	-0.764404	0.632324	-0.656738	0.058211	-0.029537	0.079156	-0.297515	-0.160285	0.240379	-0.909952	-22.325383	-25.768491	148.957850
32454		4.948641	-2.724869	7.578249	-1.007591	0.196676	-0.416419	0.122449	0.144614	-0.032515	-0.771729	0.624268	-0.664063	0.049537	-0.027303	0.075730	-0.297702	-0.159826	0.239608	-0.910174	-22.236691	-25.696442	148.908901
32455		4.375728	-2.581669	7.330143	-0.691012	-0.023953	-0.920841	0.125526	0.077010	-0.072245	-0.768555	0.629395	-0.661377	0.043776	-0.025878	0.073268	-0.297988	-0.159727	0.238893	-0.910286	-22.143370	-25.668822	148.852841
32456		4.259035	-2.485755	7.340663	-0.651921	-0.142051	-0.994609	0.097326	-0.034574	-0.112026	-0.783447	0.627686	-0.652832	0.042564	-0.024917	0.073402	-0.298343	-0.160141	0.238439	-0.910216	-22.067501	-25.708903	148.800191
32457		4.460000	-2.628736	7.460324	-0.687078	-0.008572	-0.758069	0.046280	-0.130373	-0.130601	-0.776611	0.613037	-0.664551	0.044534	-0.026334	0.074626	-0.298709	-0.160937	0.238347	-0.909980	-22.026091	-25.803857	148.759300
32458		4.752271	-2.865379	7.708796	-0.711038	0.158218	-0.342240	-0.002835	-0.174928	-0.134365	-0.778564	0.625000	-0.647949	0.047436	-0.028685	0.077130	-0.299078	-0.161867	0.238540	-0.909643	-22.016268	-25.923217	148.726829
32459		4.918786	-3.040295	7.910859	-0.682992	0.241853	-0.040557	-0.038118	-0.181501	-0.106030	-0.788574	0.620361	-0.650146	0.049100	-0.030414	0.079159	-0.299340	-0.162740	0.238927	-0.909299	-22.034721	-26.040053	148.712571
32460		4.798281	-3.190165	7.903922	-0.483885	0.282966	-0.047525	-0.040864	-0.163249	-0.084883	-0.783203	0.620850	-0.648682	0.047905	-0.031906	0.079085	-0.299528	-0.163500	0.239316	-0.908999	-22.058208	-26.142582	148.706559
32461		4.469335	-3.198500	7.761709	-0.234974	0.200408	-0.307211	-0.007755	-0.163449	-0.069137	-0.788330	0.629150	-0.651123	0.044619	-0.031997	0.077655	-0.299618	-0.164292	0.239568	-0.908760	-22.066966	-26.241919	148.709868
32462		4.349099	-3.037049	7.762051	-0.228967	0.020923	-0.414024	0.022226	-0.187450	-0.055548	-0.787354	0.623291	-0.646240	0.043410	-0.030391	0.077658	-0.299591	-0.165222	0.239730	-0.908557	-22.064569	-26.350986	148.727068
32463		4.567798	-2.968932	7.827759	-0.412044	0.029640	-0.284705	0.034495	-0.219748	-0.042828	-0.791992	0.617920	-0.643799	0.045586	-0.029713	0.078323	-0.299459	-0.166301	0.239895	-0.908360	-22.062091	-26.474562	148.759515
32464		4.709154	-2.935209	7.910810	-0.510296	0.016269	-0.163242	0.038938	-0.223883	-0.031765	-0.794678	0.614746	-0.643311	0.046998	-0.029375	0.079155	-0.299266	-0.167392	0.240055	-0.908181	-22.060417	-26.597859	148.799622
32465		4.794080	-2.939426	8.067795	-0.530042	-0.036723	0.007212	0.034058	-0.217444	-0.019226	-0.795410	0.616943	-0.637451	0.047850	-0.029413	0.080725	-0.299029	-0.168432	0.240238	-0.908019	-22.064378	-26.715145	148.845612
32466		4.711571	-2.928148	8.067124	-0.457840	-0.093397	-0.033471	0.032191	-0.203862	-0.015391	-0.803223	0.631836	-0.635986	0.047031	-0.029298	0.080714	-0.298791	-0.169402	0.240411	-0.907871	-22.068970	-26.824282	148.890724
32467		4.473902	-2.994066	8.072173	-0.218825	-0.169842	-0.114056	0.026605	-0.203596	-0.014452	-0.801758	0.619629	-0.637207	0.044655	-0.029955	0.080763	-0.298554	-0.170362	0.240611	-0.907716	-22.077176	-26.933191	148.936339
32468		4.342703	-3.042254	8.046460	-0.076854	-0.192949	-0.178543	0.035408	-0.215304	-0.020361	-0.799072	0.624023	-0.642090	0.043337	-0.030441	0.080506	-0.298322	-0.171394	0.240782	-0.907553	-22.080043	-27.049465	148.981370
32469		4.408086	-3.090648	8.070062	-0.074956	-0.152422	-0.113186	0.043387	-0.236745	-0.020288	-0.805664	0.616455	-0.634033	0.043982	-0.030928	0.080746	-0.298057	-0.172536	0.240949	-0.907379	-22.080912	-27.177226	149.031642
32470		4.500819	-3.108970	8.159138	-0.100601	-0.156680	0.008712	0.043653	-0.239498	-0.010239	-0.805176	0.620850	-0.630371	0.044909	-0.031110	0.081638	-0.297741	-0.173678	0.241127	-0.907218	-22.084730	-27.304162	149.088689
32471		4.695365	-3.246596	8.351123	-0.112188	-0.086316	0.302056	0.046085	-0.230791	0.012160	-0.806152	0.612793	-0.631348	0.046859	-0.032482	0.083558	-0.297332	-0.174757	0.241301	-0.907098	-22.092555	-27.421764	149.157052
32472		5.129648	-3.334318	8.477352	-0.351335	0.094512	0.635474	0.060721	-0.185990	0.046041	-0.808350	0.628906	-0.625488	0.051225	-0.033357	0.084811	-0.296811	-0.175613	0.241370	-0.907085	-22.096395	-27.508155	149.234921
32473		5.194981	-3.365698	8.447472	-0.376537	0.156438	0.651981	0.090097	-0.118797	0.081210	-0.812256	0.625732	-0.633789	0.051913	-0.033674	0.084490	-0.296185	-0.176166	0.241238	-0.907218	-22.085755	-27.551423	149.317524
32474		5.132755	-3.170321	8.223534	-0.484650	0.111112	0.374333	0.130551	-0.065825	0.107611	-0.814209	0.625000	-0.630859	0.051318	-0.031729	0.082232	-0.295467	-0.176506	0.240866	-0.907485	-22.053267	-27.560784	149.403111
