// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47786
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
40054		9.855723	-0.259237	0.430073	-0.038622	0.572816	0.039106	0.040925	-0.114125	-0.098472	-0.892090	0.008301	0.324707	0.098553	-0.002642	0.004356	0.028901	-0.690870	-0.050124	-0.720660	38.671879	-87.035857	147.736879
40055		9.815004	-0.262442	0.451711	-0.004928	0.588405	-0.001420	0.098252	-0.114926	-0.108788	-0.892090	0.003906	0.332275	0.098146	-0.002680	0.004572	0.028831	-0.691275	-0.050840	-0.720224	40.474639	-87.053044	145.986547
40056		9.791410	-0.078208	0.481971	0.057623	0.420237	-0.018292	0.157597	-0.119931	-0.111846	-0.895264	0.005859	0.320557	0.097911	-0.000841	0.004878	0.028963	-0.691688	-0.051789	-0.719755	42.395748	-87.068285	144.153197
40057		9.728683	0.180443	0.529080	0.147787	0.180462	-0.070751	0.180448	-0.126067	-0.133081	-0.887451	0.007324	0.325439	0.097285	0.001735	0.005354	0.029087	-0.692113	-0.052886	-0.719261	44.563363	-87.074330	142.084733
40058		9.799921	0.392369	0.596516	0.248792	-0.004764	0.010056	0.178454	-0.137248	-0.136309	-0.881348	-0.001465	0.332275	0.097998	0.003852	0.006036	0.029198	-0.692577	-0.053998	-0.718727	46.854528	-87.079418	139.892838
40059		9.818119	0.481784	0.581279	0.257215	-0.079312	0.030736	0.159815	-0.147321	-0.135546	-0.891602	0.004639	0.330811	0.098180	0.004747	0.005889	0.029236	-0.693078	-0.055032	-0.718164	49.217050	-87.084149	137.617322
40060		9.840651	0.538529	0.574955	0.271598	-0.120016	0.054976	0.148898	-0.155982	-0.138417	-0.889893	0.000000	0.329346	0.098406	0.005313	0.005830	0.029232	-0.693611	-0.056047	-0.717571	51.675837	-87.085891	135.240647
40061		9.794686	0.483544	0.472843	0.180701	-0.063760	0.003448	0.140875	-0.160725	-0.139658	-0.883057	-0.003906	0.326660	0.097946	0.004764	0.004811	0.029186	-0.694160	-0.057029	-0.716964	54.177145	-87.083467	132.815388
40062		9.743581	0.557375	0.435617	0.170056	-0.127550	-0.045775	0.141922	-0.163227	-0.144404	-0.885254	0.000977	0.335938	0.097436	0.005500	0.004440	0.029135	-0.694715	-0.058041	-0.716347	56.725986	-87.074185	130.344527
40063		9.712762	0.586778	0.422817	0.178004	-0.143792	-0.075725	0.130914	-0.170802	-0.136430	-0.882080	-0.003418	0.328613	0.097128	0.005799	0.004315	0.029062	-0.695300	-0.058977	-0.715706	59.272428	-87.065480	127.868205
40064		9.684767	0.597959	0.352749	0.127063	-0.149724	-0.105056	0.115690	-0.168857	-0.132346	-0.889404	0.002930	0.339844	0.096849	0.005913	0.003613	0.028960	-0.695881	-0.059854	-0.715072	61.752620	-87.052728	125.450990
40065		9.668658	0.622354	0.321004	0.115259	-0.163993	-0.120778	0.095621	-0.170319	-0.130558	-0.883301	0.000732	0.344971	0.096688	0.006159	0.003295	0.028787	-0.696469	-0.060644	-0.714440	64.199009	-87.035966	123.054720
40066		9.657350	0.613599	0.299698	0.109422	-0.144419	-0.132922	0.075942	-0.168389	-0.123995	-0.879395	-0.002197	0.340576	0.096575	0.006075	0.003081	0.028577	-0.697054	-0.061349	-0.713817	66.557381	-87.016979	120.736613
40067		9.651020	0.571703	0.288921	0.109515	-0.091038	-0.141483	0.060519	-0.168813	-0.121079	-0.883545	-0.006592	0.345947	0.096511	0.005658	0.002972	0.028316	-0.697644	-0.061980	-0.713197	68.864377	-86.994792	118.459676
40068		9.692591	0.590005	0.272137	0.110109	-0.095950	-0.099442	0.048745	-0.170224	-0.122387	-0.882324	-0.004639	0.349609	0.096927	0.005840	0.002805	0.028016	-0.698238	-0.062583	-0.712574	71.148574	-86.967388	116.200147
40069		9.696107	0.576530	0.231932	0.084520	-0.074421	-0.097341	0.039986	-0.171345	-0.115444	-0.879639	-0.004395	0.349121	0.096962	0.005709	0.002404	0.027701	-0.698839	-0.063121	-0.711950	73.371988	-86.939331	113.994817
40070		9.702319	0.547650	0.259035	0.123804	-0.029353	-0.092308	0.039536	-0.172352	-0.111697	-0.882324	-0.007324	0.343018	0.097024	0.005422	0.002675	0.027406	-0.699444	-0.063653	-0.711319	75.554072	-86.908991	111.832145
40071		9.702135	0.558546	0.242101	0.124689	-0.029884	-0.092320	0.028544	-0.172832	-0.111142	-0.877197	-0.006104	0.349365	0.097022	0.005531	0.002506	0.027067	-0.700052	-0.064136	-0.710691	77.685785	-86.874707	109.712114
40072		9.720615	0.456912	0.323240	0.208310	0.094585	-0.078663	0.021922	-0.178064	-0.109859	-0.874268	-0.004883	0.354004	0.097206	0.004515	0.003319	0.026715	-0.700679	-0.064600	-0.710044	79.818386	-86.837445	107.588752
40073		9.746466	0.388781	0.216518	0.110046	0.162189	-0.058038	0.028319	-0.177327	-0.113938	-0.873291	-0.007080	0.345459	0.097465	0.003832	0.002252	0.026364	-0.701300	-0.065093	-0.709398	81.898536	-86.793607	105.520144
40074		9.900850	0.412849	0.158939	0.070646	0.152363	0.096616	0.030674	-0.179037	-0.118506	-0.870361	-0.016846	0.351074	0.099009	0.004070	0.001679	0.026012	-0.701925	-0.065618	-0.708745	83.945649	-86.743127	103.487248
40075		9.900977	0.501066	0.033723	-0.024949	0.062631	0.100786	0.036110	-0.181557	-0.125703	-0.866455	-0.012695	0.358643	0.099013	0.004948	0.000428	0.025644	-0.702554	-0.066179	-0.708082	85.958486	-86.684669	101.490141
