// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47793
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
09815		5.000516	-0.329185	8.532689	0.004039	0.018602	0.082763	0.002189	-0.001139	-0.004394	-0.769287	0.289063	-0.635498	0.050005	-0.003294	0.085327	0.302498	-0.254501	-0.066554	-0.916130	-2.128859	-30.436055	-142.875316
09816		5.015744	-0.342209	8.488195	-0.033001	0.008568	0.052559	-0.000651	-0.000214	-0.005076	-0.772461	0.289795	-0.625244	0.050157	-0.003423	0.084882	0.302502	-0.254497	-0.066531	-0.916132	-2.131658	-30.434758	-142.874114
09817		5.021076	-0.315877	8.455278	-0.035078	-0.024943	0.026055	0.000255	-0.002149	-0.004716	-0.769287	0.291260	-0.634033	0.050210	-0.003160	0.084553	0.302514	-0.254501	-0.066516	-0.916128	-2.134003	-30.434579	-142.872043
09818		4.975677	-0.340491	8.500777	0.001167	0.030786	0.043049	-0.000394	-0.000440	-0.006654	-0.767090	0.285645	-0.631104	0.049756	-0.003406	0.085008	0.302511	-0.254498	-0.066496	-0.916131	-2.136178	-30.433498	-142.871870
09819		5.001020	-0.328122	8.532434	0.004681	0.016026	0.082767	-0.001422	-0.003385	-0.006617	-0.769775	0.296143	-0.623535	0.050009	-0.003282	0.085325	0.302512	-0.254509	-0.066478	-0.916129	-2.138859	-30.434066	-142.871030
09820		4.993725	-0.353458	8.510588	-0.014310	0.034179	0.061064	0.002444	-0.003287	-0.009110	-0.768311	0.292725	-0.633545	0.049936	-0.003538	0.085107	0.302502	-0.254514	-0.066479	-0.916131	-2.138645	-30.434672	-142.872282
09821		4.996329	-0.385636	8.521103	-0.030529	0.061717	0.072477	0.003609	-0.001600	-0.004053	-0.768311	0.291260	-0.625977	0.049963	-0.003859	0.085211	0.302521	-0.254510	-0.066478	-0.916126	-2.139284	-30.434163	-142.869784
09822		5.017014	-0.307472	8.531463	0.005751	-0.009421	0.089369	0.000511	-0.004298	-0.009432	-0.776123	0.290039	-0.630615	0.050168	-0.003077	0.085316	0.302508	-0.254522	-0.066472	-0.916127	-2.140088	-30.435314	-142.870996
09823		5.017435	-0.339464	8.487306	-0.031863	0.004056	0.052566	-0.000259	-0.005545	-0.007835	-0.775879	0.288086	-0.634033	0.050172	-0.003396	0.084874	0.302504	-0.254541	-0.066464	-0.916124	-2.141721	-30.437145	-142.870911
09824		4.992680	-0.318738	8.499259	0.002711	0.003437	0.049656	0.001932	-0.002836	-0.005953	-0.772705	0.291016	-0.632324	0.049925	-0.003190	0.084993	0.302503	-0.254546	-0.066457	-0.916123	-2.142764	-30.437446	-142.870693
09825		5.010618	-0.331970	8.509124	-0.012938	0.007470	0.067670	-0.000259	-0.005545	-0.007834	-0.766602	0.289551	-0.631104	0.050104	-0.003322	0.085093	0.302498	-0.254565	-0.066449	-0.916120	-2.144397	-30.439277	-142.870608
09826		5.013459	-0.364289	8.519501	-0.029153	0.034985	0.079092	0.001675	-0.004534	-0.007512	-0.770508	0.289795	-0.624756	0.050133	-0.003645	0.085196	0.302494	-0.254576	-0.066446	-0.916118	-2.145129	-30.440506	-142.870760
09827		5.026644	-0.344274	8.464180	-0.049819	-0.003204	0.037466	0.001931	-0.004759	-0.009090	-0.771484	0.286865	-0.621094	0.050264	-0.003446	0.084643	0.302487	-0.254588	-0.066448	-0.916117	-2.145075	-30.441914	-142.871528
09828		5.001821	-0.323306	8.476182	-0.015230	-0.003814	0.034554	0.004121	-0.002049	-0.007209	-0.776367	0.291504	-0.633057	0.050017	-0.003237	0.084762	0.302483	-0.254586	-0.066452	-0.916119	-2.144489	-30.441870	-142.872218
09829		4.967122	-0.295406	8.455811	0.016532	-0.013773	-0.001477	-0.000259	-0.007468	-0.010971	-0.766357	0.296631	-0.628662	0.049668	-0.002957	0.084560	0.302463	-0.254613	-0.066451	-0.916118	-2.145091	-30.444870	-142.874168
09830		4.939784	-0.365692	8.467238	-0.000833	0.060738	-0.003221	0.005028	-0.005906	-0.009986	-0.773926	0.286621	-0.627686	0.049395	-0.003662	0.084674	0.302454	-0.254626	-0.066468	-0.916116	-2.143172	-30.446973	-142.875644
09831		4.950469	-0.371695	8.499182	0.002115	0.069454	0.029902	0.004514	-0.009302	-0.013104	-0.769043	0.291748	-0.631104	0.049500	-0.003722	0.084994	0.302430	-0.254653	-0.066495	-0.916115	-2.140344	-30.451068	-142.878965
09832		4.956777	-0.312102	8.509608	0.037848	0.021841	0.040158	0.005303	-0.016116	-0.012346	-0.767334	0.285156	-0.619629	0.049561	-0.003126	0.085100	0.302402	-0.254711	-0.066532	-0.916105	-2.137503	-30.459087	-142.882379
09833		5.008607	-0.319269	8.528319	0.006978	0.007012	0.082776	0.002857	-0.018600	-0.012647	-0.772217	0.291748	-0.630127	0.050078	-0.003197	0.085288	0.302375	-0.254783	-0.066564	-0.916092	-2.135894	-30.468495	-142.885167
09834		5.012609	-0.383423	8.494147	-0.047016	0.048646	0.057430	0.005302	-0.018038	-0.015481	-0.767090	0.291016	-0.634277	0.050118	-0.003840	0.084946	0.302331	-0.254850	-0.066607	-0.916084	-2.132039	-30.477723	-142.890709
09835		5.046858	-0.376491	8.502802	-0.062080	0.029152	0.082032	0.008260	-0.016003	-0.018334	-0.769043	0.298096	-0.631592	0.050461	-0.003773	0.085032	0.302286	-0.254900	-0.066668	-0.916081	-2.125384	-30.485766	-142.897343
09836		5.078533	-0.336341	8.500907	-0.060744	-0.018531	0.095189	0.013802	-0.014664	-0.018929	-0.769775	0.289551	-0.630371	0.050779	-0.003374	0.085013	0.302248	-0.254936	-0.066751	-0.916078	-2.115539	-30.492977	-142.904040
09837		5.004134	-0.306100	8.492984	0.004834	-0.004916	0.049655	0.008634	-0.009424	-0.017173	-0.767090	0.302246	-0.629150	0.050037	-0.003069	0.084932	0.302211	-0.254956	-0.066802	-0.916081	-2.108976	-30.497227	-142.910066
09838		5.055255	-0.312618	8.512104	-0.026006	-0.019803	0.092270	0.010055	-0.007961	-0.013696	-0.773682	0.286865	-0.631836	0.050549	-0.003134	0.085123	0.302194	-0.254968	-0.066851	-0.916079	-2.103013	-30.500542	-142.913409
09839		4.975211	-0.341288	8.493477	0.003984	0.040789	0.036509	0.009659	-0.004554	-0.014076	-0.775635	0.291504	-0.628418	0.049750	-0.003420	0.084936	0.302174	-0.254966	-0.066895	-0.916083	-2.096846	-30.501937	-142.917497
09840		5.038611	-0.295865	8.501593	-0.009872	-0.025730	0.074246	0.010427	-0.003306	-0.015673	-0.775635	0.289795	-0.629395	0.050384	-0.002967	0.085017	0.302141	-0.254957	-0.066940	-0.916093	-2.089781	-30.502704	-142.923519
09841		5.031329	-0.320104	8.479830	-0.028908	-0.007553	0.052573	0.008750	-0.002621	-0.014435	-0.769287	0.290527	-0.628174	0.050312	-0.003208	0.084799	0.302119	-0.254946	-0.066978	-0.916101	-2.083989	-30.502999	-142.927893
09842		5.034070	-0.351383	8.490384	-0.045131	0.019940	0.064028	0.008751	-0.002620	-0.014434	-0.767334	0.285645	-0.622803	0.050339	-0.003521	0.084904	0.302091	-0.254937	-0.067013	-0.916110	-2.078334	-30.503337	-142.932839
09843		5.006500	-0.296663	8.491925	0.005826	-0.008785	0.049652	0.013895	0.002127	-0.015412	-0.780029	0.295654	-0.624756	0.050066	-0.002976	0.084919	0.302073	-0.254897	-0.067068	-0.916123	-2.069207	-30.500933	-142.937977
