// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47795
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
09815		9.596518	0.039489	-1.869981	-0.041214	-0.016596	-0.035695	0.008684	0.005855	0.016314	-0.843018	0.324707	0.345703	0.095965	0.000404	-0.018703	0.302218	-0.675956	-0.369991	-0.561119	177.971614	-79.179224	59.066441
09816		9.620797	0.037913	-1.893960	-0.052377	-0.032392	-0.007359	0.007572	0.009054	0.016768	-0.840820	0.328369	0.358398	0.096207	0.000388	-0.018944	0.302283	-0.675944	-0.369980	-0.561106	178.001845	-79.182248	59.041069
09817		9.574534	0.055775	-1.914314	-0.052225	-0.067104	-0.048867	0.004123	0.006681	0.014903	-0.840332	0.327148	0.345215	0.095745	0.000565	-0.019146	0.302324	-0.675941	-0.369968	-0.561096	178.024524	-79.183973	59.020917
09818		9.590411	0.012134	-1.874432	-0.065580	-0.008497	-0.041032	-0.000645	0.006010	0.013283	-0.836670	0.323730	0.352295	0.095904	0.000128	-0.018747	0.302344	-0.675944	-0.369950	-0.561093	178.040181	-79.185133	59.005440
09819		9.636325	-0.015253	-1.829174	-0.059653	0.050549	-0.004591	-0.000437	0.007507	0.013491	-0.838379	0.328125	0.357178	0.096363	-0.000146	-0.018295	0.302367	-0.675943	-0.369928	-0.561096	178.055942	-79.187301	58.989670
09820		9.573107	0.032087	-1.841690	-0.032591	0.003688	-0.064039	-0.001527	0.010917	0.012419	-0.835205	0.331299	0.349609	0.095730	0.000327	-0.018422	0.302388	-0.675934	-0.369900	-0.561113	178.067937	-79.191184	58.976888
09821		9.634015	0.069714	-1.853601	-0.001371	-0.017510	-0.001743	-0.005037	0.007913	0.015131	-0.840332	0.325928	0.356201	0.096339	0.000704	-0.018540	0.302401	-0.675942	-0.369859	-0.561124	178.085956	-79.193615	58.956138
09822		9.573456	0.029571	-1.839917	-0.033432	0.005179	-0.064042	-0.009388	0.010238	0.013927	-0.843018	0.328613	0.351074	0.095734	0.000302	-0.018404	0.302401	-0.675948	-0.369807	-0.561151	178.098299	-79.197169	58.938799
09823		9.550111	0.035045	-1.837874	-0.030085	-0.000397	-0.087322	-0.009765	0.007665	0.010459	-0.845703	0.328613	0.350342	0.095500	0.000355	-0.018382	0.302385	-0.675955	-0.369769	-0.561176	178.099627	-79.199368	58.932283
09824		9.574382	0.034198	-1.861936	-0.041249	-0.016184	-0.058980	-0.005434	0.005129	0.013190	-0.838135	0.329346	0.349365	0.095743	0.000348	-0.018622	0.302388	-0.675967	-0.369741	-0.561179	178.112307	-79.200060	58.917268
09825		9.602626	0.029471	-1.785589	-0.001499	0.053557	-0.045561	-0.005394	0.005550	0.010138	-0.836426	0.325195	0.349609	0.096026	0.000299	-0.017859	0.302382	-0.675973	-0.369719	-0.561190	178.115390	-79.201040	58.911515
09826		9.567369	0.002972	-1.844108	-0.058229	0.013996	-0.069397	-0.004325	0.001928	0.012736	-0.838379	0.325195	0.354736	0.095674	0.000035	-0.018442	0.302381	-0.675991	-0.369699	-0.561181	178.127774	-79.199864	58.897348
09827		9.596865	0.011361	-1.814858	-0.032404	0.038050	-0.045848	-0.002153	0.006424	0.011797	-0.842773	0.324219	0.359619	0.095968	0.000119	-0.018152	0.302392	-0.675993	-0.369680	-0.561186	178.137611	-79.201376	58.886609
09828		9.579346	0.032783	-1.783225	0.001024	0.049496	-0.068849	-0.005832	0.002345	0.011248	-0.844727	0.329346	0.350098	0.095793	0.000333	-0.017833	0.302378	-0.676013	-0.369655	-0.561185	178.144256	-79.200304	58.876437
09829		9.573595	0.086118	-1.691833	0.094532	0.094905	-0.091294	-0.001482	0.000018	0.012453	-0.836914	0.335205	0.355469	0.095736	0.000867	-0.016918	0.302380	-0.676033	-0.369645	-0.561167	178.157067	-79.198159	58.863061
09830		9.543215	0.316960	-1.551282	0.361098	0.080430	-0.146094	-0.014132	-0.001535	0.013863	-0.842041	0.323730	0.355713	0.095432	0.003175	-0.015512	0.302344	-0.676078	-0.369600	-0.561161	178.167904	-79.194993	58.844817
09831		9.623615	0.421979	-1.545198	0.461574	0.041758	-0.067695	-0.030145	-0.016544	0.025850	-0.836914	0.328369	0.353027	0.096237	0.004230	-0.015445	0.302257	-0.676212	-0.369489	-0.561120	178.206025	-79.183605	58.788955
09832		9.667832	0.062204	-1.722694	0.071138	0.099622	0.006862	-0.043006	-0.019592	0.027054	-0.838379	0.321533	0.363037	0.096680	0.000631	-0.017218	0.302123	-0.676378	-0.369342	-0.561089	178.240846	-79.170302	58.728822
09833		9.589188	-0.203925	-1.826897	-0.213361	0.147635	-0.052342	-0.018524	-0.022269	0.021870	-0.840820	0.328857	0.353516	0.095894	-0.002030	-0.018258	0.302054	-0.676503	-0.369286	-0.561012	178.274029	-79.155553	58.684763
09834		9.625782	0.017135	-1.815703	-0.016070	0.043807	-0.017251	0.005021	-0.020674	0.020398	-0.832520	0.330078	0.347900	0.096260	0.000182	-0.018147	0.302060	-0.676589	-0.369296	-0.560899	178.316240	-79.141452	58.644695
09835		9.558373	0.137967	-1.810307	0.084093	-0.026993	-0.083816	-0.015743	-0.024813	0.026166	-0.835938	0.336426	0.352539	0.095586	0.001391	-0.018091	0.302007	-0.676725	-0.369237	-0.560803	178.363821	-79.125305	58.587592
09836		9.526424	-0.141159	-1.917196	-0.207952	0.033648	-0.096518	-0.029421	-0.022311	0.021937	-0.834229	0.328613	0.353271	0.095267	-0.001404	-0.019161	0.301905	-0.676865	-0.369154	-0.560742	178.391760	-79.110394	58.543384
09837		9.494588	-0.171968	-1.877896	-0.213764	0.079567	-0.135330	-0.009730	-0.025872	0.016646	-0.834473	0.337891	0.352539	0.094948	-0.001713	-0.018767	0.301844	-0.676978	-0.369146	-0.560645	178.414298	-79.093477	58.515287
09838		9.552900	0.022840	-1.798006	0.000621	0.050603	-0.092158	-0.004106	-0.030332	0.020650	-0.835938	0.325684	0.354248	0.095532	0.000238	-0.017966	0.301809	-0.677101	-0.369149	-0.560513	178.453339	-79.073910	58.474300
09839		9.496321	0.098744	-1.831141	0.043866	-0.025040	-0.141060	-0.002850	-0.032672	0.024981	-0.841064	0.326416	0.351318	0.094966	0.000999	-0.018296	0.301782	-0.677237	-0.369142	-0.560367	178.504844	-79.053217	58.420712
09840		9.542739	0.083462	-1.836660	0.035841	-0.011609	-0.094522	0.000451	-0.031168	0.022060	-0.840576	0.330811	0.357666	0.095430	0.000845	-0.018352	0.301761	-0.677359	-0.369154	-0.560224	178.549506	-79.033222	58.376283
09841		9.556571	-0.037890	-1.898583	-0.094614	0.008146	-0.069737	0.003080	-0.034578	0.021563	-0.833740	0.328613	0.356934	0.095569	-0.000368	-0.018969	0.301741	-0.677485	-0.369178	-0.560066	178.594082	-79.011372	58.333205
09842		9.631176	-0.120328	-1.973314	-0.193427	0.006096	0.017397	0.005316	-0.029449	0.016047	-0.829590	0.324707	0.359863	0.096315	-0.001195	-0.019719	0.301723	-0.677585	-0.369219	-0.559928	178.623748	-78.992192	58.306671
