// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47792
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
07077		9.700528	0.459096	-0.630224	0.204924	0.100758	-0.083553	-0.001322	-0.002389	0.000601	-0.819580	0.156250	0.375000	0.097005	0.004591	-0.006301	0.167763	-0.705473	-0.215347	-0.654056	152.955183	-84.321056	58.520142
07078		9.729199	0.443726	-0.737314	0.107703	0.061274	-0.046292	0.010164	0.001646	-0.002533	-0.828125	0.154785	0.370850	0.097292	0.004436	-0.007374	0.167780	-0.705475	-0.215399	-0.654033	152.950708	-84.317688	58.530369
07079		9.775153	0.379089	-0.860241	-0.028082	0.056763	0.007360	0.020193	0.004227	-0.000494	-0.822021	0.150146	0.367432	0.097751	0.003792	-0.008604	0.167837	-0.705463	-0.215468	-0.654008	152.956497	-84.316195	58.535253
07080		9.705489	0.385952	-0.918552	-0.077551	0.015072	-0.056511	0.039197	0.005123	-0.004960	-0.818359	0.156738	0.365723	0.097055	0.003859	-0.009187	0.167952	-0.705427	-0.215620	-0.653968	152.947128	-84.313969	58.567116
07081		9.709923	0.436910	-0.846358	0.010699	0.009998	-0.056172	0.047147	0.006572	-0.007630	-0.818848	0.155762	0.367920	0.097099	0.004367	-0.008466	0.168085	-0.705376	-0.215802	-0.653928	152.924472	-84.311930	58.616377
07082		9.792378	0.430388	-0.995415	-0.115427	-0.054249	0.038734	0.018540	0.006205	-0.009020	-0.818115	0.160889	0.373291	0.097924	0.004300	-0.009957	0.168114	-0.705348	-0.215900	-0.653918	152.879690	-84.309194	58.671934
07083		9.737288	0.280552	-0.926171	-0.138684	0.105089	-0.028976	0.016905	0.012636	-0.010119	-0.822754	0.159912	0.368408	0.097372	0.002801	-0.009268	0.168142	-0.705301	-0.215988	-0.653933	152.813447	-84.309510	58.747988
07084		9.683154	0.258957	-0.913647	-0.143566	0.125909	-0.084953	0.032060	0.019770	-0.015819	-0.830078	0.155029	0.369385	0.096831	0.002583	-0.009146	0.168212	-0.705210	-0.216143	-0.653961	152.706004	-84.311887	58.874301
07085		9.713032	0.272899	-0.955829	-0.172375	0.095222	-0.050910	0.025424	0.019213	-0.016229	-0.819092	0.154785	0.371582	0.097130	0.002722	-0.009567	0.168257	-0.705126	-0.216277	-0.653996	152.594563	-84.314029	59.000813
07086		9.720412	0.333579	-0.904446	-0.098870	0.071438	-0.045352	0.039835	0.032047	-0.019817	-0.816162	0.155273	0.372314	0.097203	0.003328	-0.009059	0.168354	-0.704985	-0.216460	-0.654063	152.438265	-84.321536	59.180697
07087		9.711552	0.296013	-0.864532	-0.088343	0.123662	-0.059422	0.045855	0.035864	-0.024344	-0.832275	0.158203	0.369629	0.097114	0.002950	-0.008662	0.168457	-0.704823	-0.216670	-0.654141	152.253067	-84.329685	59.392100
07088		9.608182	0.240743	-0.947525	-0.196481	0.118567	-0.157623	0.072381	0.039517	-0.020230	-0.821777	0.159180	0.368896	0.096080	0.002401	-0.009493	0.168676	-0.704629	-0.216955	-0.654199	152.092163	-84.340759	59.595345
07089		9.620206	0.465995	-0.912611	-0.050930	-0.053711	-0.138346	0.136748	0.041361	-0.027872	-0.823242	0.145752	0.358887	0.096201	0.004653	-0.009143	0.169100	-0.704366	-0.217475	-0.654200	151.924549	-84.350816	59.842484
07090		9.760446	0.872266	-0.848256	0.221897	-0.352584	0.014476	0.120077	0.039647	-0.027863	-0.822754	0.156982	0.362549	0.097604	0.008714	-0.008497	0.169462	-0.704123	-0.217943	-0.654213	151.750230	-84.359775	60.086665
07091		9.745244	0.803830	-0.794151	0.227665	-0.267327	-0.008438	0.039197	0.038163	-0.019857	-0.826660	0.153809	0.369873	0.097452	0.008030	-0.007959	0.169561	-0.703960	-0.218116	-0.654305	151.571895	-84.370317	60.287754
07092		9.674379	0.365578	-0.855103	-0.062831	0.065820	-0.094139	0.034024	0.043499	-0.018037	-0.826172	0.161865	0.361328	0.096742	0.003649	-0.008571	0.169656	-0.703788	-0.218264	-0.654416	151.386299	-84.383753	60.493714
07093		9.610814	0.085712	-0.987587	-0.330260	0.227349	-0.159209	0.087471	0.047905	-0.023487	-0.814209	0.161377	0.361328	0.096106	0.000850	-0.009899	0.169927	-0.703549	-0.218602	-0.654490	151.190682	-84.398016	60.740571
07094		9.622270	0.296914	-0.984189	-0.218919	0.050705	-0.138269	0.164918	0.047179	-0.033091	-0.816650	0.160889	0.364258	0.096221	0.002961	-0.009862	0.170438	-0.703236	-0.219229	-0.654484	150.990723	-84.408991	61.036308
07095		9.715434	0.564003	-0.950814	-0.048258	-0.149886	-0.035826	0.130862	0.048078	-0.033468	-0.821045	0.163574	0.372070	0.097153	0.005630	-0.009528	0.170834	-0.702947	-0.219746	-0.654517	150.768447	-84.420371	61.335548
07096		9.716342	0.595128	-0.883848	0.020563	-0.140623	-0.039128	0.076056	0.051131	-0.033382	-0.822510	0.158203	0.366455	0.097162	0.005938	-0.008861	0.171035	-0.702697	-0.220079	-0.654622	150.502595	-84.433008	61.646324
07097		9.697986	0.505424	-0.836566	0.006975	-0.041054	-0.065662	0.018493	0.047462	-0.032447	-0.825439	0.160156	0.362793	0.096979	0.005039	-0.008388	0.171033	-0.702510	-0.220221	-0.654775	150.220943	-84.443935	61.939579
07098		9.726888	0.280573	-0.727417	-0.024410	0.209781	-0.056889	-0.004905	0.043300	-0.033237	-0.823975	0.163574	0.362061	0.097268	0.002789	-0.007295	0.170941	-0.702354	-0.220295	-0.654941	149.930013	-84.452429	62.228934
07099		9.636202	0.189266	-0.717098	-0.073217	0.285845	-0.152492	0.029123	0.037775	-0.040246	-0.823975	0.164307	0.358398	0.096361	0.001874	-0.007189	0.170946	-0.702178	-0.220513	-0.655056	149.640452	-84.456242	62.537258
07100		9.582229	0.518242	-0.578515	0.212852	0.079095	-0.201714	0.078195	0.025923	-0.049832	-0.822266	0.162842	0.357666	0.095823	0.005161	-0.005796	0.171073	-0.701989	-0.220932	-0.655083	149.363652	-84.451052	62.860252
07101		9.561204	0.896733	-0.445689	0.523379	-0.168717	-0.214927	0.048073	0.012354	-0.040532	-0.818604	0.155518	0.360107	0.095614	0.008949	-0.004461	0.171121	-0.701877	-0.221239	-0.655087	149.160353	-84.442115	63.093630
07102		9.588999	0.976589	-0.310025	0.680372	-0.158617	-0.194440	-0.008950	-0.006391	-0.029086	-0.824951	0.158447	0.358398	0.095892	0.009752	-0.003098	0.170974	-0.701892	-0.221328	-0.655080	149.037368	-84.426923	63.211923
