// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47795
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
36899		9.346687	-0.184897	-2.639594	-1.895112	-0.479353	-0.297495	0.477223	1.523916	-0.696858	-0.880371	0.193359	0.333496	0.093255	-0.002110	-0.027112	0.254379	-0.653151	-0.355663	-0.618214	134.664825	-81.310251	96.601532
36900		9.287809	-0.012851	-2.484721	-1.790776	-0.557401	-0.383058	0.560959	1.491150	-0.687081	-0.883789	0.192627	0.329346	0.092688	-0.000376	-0.025540	0.256691	-0.646592	-0.357731	-0.622943	128.999176	-81.584067	102.652362
36901		9.254356	0.221160	-2.166214	-1.531508	-0.538276	-0.445327	0.623740	1.477109	-0.677013	-0.883057	0.189941	0.312744	0.092387	0.001968	-0.022338	0.259211	-0.639956	-0.359974	-0.627443	123.116949	-81.765540	108.958493
36902		9.090743	0.434862	-1.803625	-1.249617	-0.482642	-0.631852	0.659088	1.422786	-0.639945	-0.899170	0.188477	0.299561	0.090790	0.004119	-0.018669	0.261825	-0.633474	-0.362233	-0.631622	117.313330	-81.855882	115.199901
36903		8.815900	0.485468	-1.626791	-1.192280	-0.478498	-0.927279	0.507906	1.307938	-0.578626	-0.893799	0.184814	0.290283	0.088064	0.004642	-0.016832	0.263948	-0.627613	-0.363968	-0.635579	111.877683	-81.863029	120.984963
36904		8.805665	0.399918	-1.687995	-1.394270	-0.540364	-0.963284	0.360786	1.202602	-0.533987	-0.900146	0.181396	0.279053	0.087963	0.003795	-0.017402	0.265527	-0.622339	-0.365196	-0.639392	106.850777	-81.799615	126.268924
36905		8.900655	0.341926	-1.694538	-1.542140	-0.559942	-0.895436	0.388572	1.114663	-0.471369	-0.908447	0.171875	0.273682	0.088918	0.003243	-0.017435	0.267238	-0.617387	-0.366438	-0.642759	102.349197	-81.695986	131.042717
36906		9.119475	0.540223	-1.430312	-1.328511	-0.498971	-0.675524	0.457890	1.031904	-0.398980	-0.909424	0.177490	0.251465	0.091130	0.005254	-0.014761	0.269214	-0.612729	-0.367755	-0.645634	98.382841	-81.574368	135.313246
36907		9.176000	1.076737	-1.059282	-0.759121	-0.562435	-0.561353	0.442709	0.951455	-0.333445	-0.913330	0.170654	0.245850	0.091726	0.010638	-0.011006	0.271219	-0.608440	-0.368940	-0.648170	94.871315	-81.444450	139.120325
36908		9.148925	1.356292	-0.743167	-0.412219	-0.521025	-0.557810	0.281771	0.861438	-0.283116	-0.908691	0.170654	0.243896	0.091475	0.013444	-0.007807	0.272708	-0.604747	-0.369546	-0.650652	91.731532	-81.307989	142.456481
36909		9.062505	1.266232	-0.551412	-0.421047	-0.365203	-0.662532	0.067830	0.736277	-0.236926	-0.921143	0.167236	0.241699	0.090619	0.012557	-0.005843	0.273479	-0.601818	-0.369497	-0.653067	89.038853	-81.172240	145.220456
36910		9.011233	0.956353	-0.644591	-0.767375	-0.303724	-0.765530	-0.080697	0.586021	-0.174095	-0.921631	0.169678	0.230713	0.090101	0.009482	-0.006714	0.273707	-0.599702	-0.368954	-0.655221	86.880227	-81.057833	147.354856
36911		8.980176	0.658305	-0.875420	-1.174787	-0.351765	-0.849470	-0.137366	0.441576	-0.100069	-0.923828	0.164795	0.232910	0.089785	0.006532	-0.008957	0.273760	-0.598259	-0.368219	-0.656929	85.242577	-80.980595	148.933354
36912		9.017692	0.482474	-0.937742	-1.382870	-0.321505	-0.845238	-0.126305	0.319852	-0.030203	-0.933838	0.166992	0.227295	0.090162	0.004805	-0.009525	0.273831	-0.597337	-0.367457	-0.658165	84.045759	-80.943641	150.068510
36913		9.114637	0.537467	-0.919992	-1.356556	-0.350741	-0.743588	-0.082861	0.213884	0.036879	-0.921143	0.162354	0.226563	0.091135	0.005388	-0.009300	0.274076	-0.596815	-0.366801	-0.658901	83.233148	-80.948503	150.843505
36914		9.259780	0.683497	-0.856751	-1.226935	-0.388276	-0.577506	-0.030003	0.107115	0.099548	-0.917725	0.163086	0.227051	0.092590	0.006880	-0.008618	0.274470	-0.596698	-0.366259	-0.659145	82.802229	-80.995127	151.258975
36915		9.230063	0.834579	-0.680340	-0.991703	-0.345404	-0.579560	0.005177	-0.016671	0.164017	-0.909180	0.166748	0.230225	0.092294	0.008422	-0.006795	0.274974	-0.597047	-0.365830	-0.658857	82.804884	-81.087028	151.259496
36916		9.043682	0.579291	-0.622098	-1.117082	-0.166326	-0.799632	-0.112826	-0.185470	0.231124	-0.914307	0.164307	0.223877	0.090436	0.005894	-0.006140	0.275015	-0.598249	-0.365022	-0.658197	83.329461	-81.228802	150.659389
