// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47793
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
08768		4.461942	0.801714	8.784789	0.004334	-0.030176	0.072821	-0.000329	-0.002137	-0.007264	-0.895996	0.331543	-0.817383	0.044619	0.008016	0.087848	0.306537	-0.207002	-0.111279	-0.922390	5.035362	-26.749747	-144.431735
08769		4.452894	0.770100	8.793968	-0.005217	0.002269	0.074434	0.000236	-0.004239	-0.006916	-0.891846	0.321533	-0.804199	0.044527	0.007699	0.087941	0.306545	-0.207018	-0.111268	-0.922384	5.033234	-26.751264	-144.430148
08770		4.453080	0.770312	8.793855	-0.004899	0.001689	0.074434	-0.002031	-0.001145	-0.006128	-0.895752	0.326660	-0.813232	0.044531	0.007703	0.087939	0.306549	-0.207026	-0.111241	-0.922385	5.029597	-26.751152	-144.428846
08771		4.462590	0.802250	8.784412	0.005287	-0.031942	0.072815	-0.004187	-0.005485	-0.006617	-0.899658	0.324463	-0.812988	0.044624	0.008023	0.087845	0.306519	-0.207060	-0.111205	-0.922391	5.024960	-26.753482	-144.431399
08772		4.453713	0.770267	8.793539	-0.004263	0.000524	0.074434	-0.002603	-0.004357	-0.004296	-0.891113	0.322998	-0.824463	0.044535	0.007703	0.087936	0.306529	-0.207084	-0.111178	-0.922386	5.020550	-26.755296	-144.429107
08773		4.443038	0.778806	8.813043	0.015868	0.005211	0.087645	-0.008851	-0.007808	0.002776	-0.889404	0.328613	-0.814697	0.044427	0.007793	0.088132	0.306553	-0.207137	-0.111118	-0.922373	5.010667	-26.759264	-144.423890
08774		4.482337	0.806583	8.821481	0.008530	-0.035078	0.115009	-0.012019	-0.010062	-0.001866	-0.891357	0.332031	-0.822510	0.044819	0.008071	0.088217	0.306561	-0.207204	-0.111054	-0.922363	5.000306	-26.764454	-144.420364
08775		4.385039	0.774322	8.809685	0.057674	0.035818	0.058183	-0.020563	-0.010771	0.000544	-0.901123	0.332031	-0.824951	0.043846	0.007752	0.088098	0.306603	-0.207282	-0.110955	-0.922343	4.984269	-26.769939	-144.411301
08776		4.446844	0.783401	8.778659	0.010660	-0.015031	0.059124	-0.016141	-0.009524	0.000245	-0.888916	0.327393	-0.825439	0.044464	0.007841	0.087788	0.306617	-0.207354	-0.110869	-0.922333	4.970923	-26.774926	-144.406391
08777		4.438647	0.749762	8.787574	0.001059	0.017400	0.060756	-0.020268	-0.014302	0.004536	-0.900146	0.326660	-0.816895	0.044380	0.007508	0.087878	0.306672	-0.207450	-0.110772	-0.922305	4.954071	-26.782567	-144.395617
08778		4.459071	0.762072	8.791537	-0.002444	-0.003039	0.074435	-0.022117	-0.011542	0.003680	-0.899414	0.326172	-0.818359	0.044585	0.007631	0.087917	0.306694	-0.207542	-0.110658	-0.922291	4.936358	-26.788873	-144.388619
08779		4.441083	0.745627	8.786695	0.001676	0.016235	0.060758	-0.022571	-0.016872	0.002054	-0.898438	0.329590	-0.816162	0.044403	0.007467	0.087870	0.306686	-0.207660	-0.110547	-0.922280	4.919023	-26.798048	-144.385455
08780		4.451644	0.775521	8.776926	0.011879	-0.017385	0.059119	-0.020832	-0.012196	0.004194	-0.895996	0.333740	-0.818359	0.044511	0.007765	0.087771	0.306712	-0.207753	-0.110440	-0.922264	4.901910	-26.804748	-144.378158
08781		4.443556	0.741299	8.785811	0.002297	0.015052	0.060760	-0.024805	-0.013426	0.008303	-0.898193	0.320557	-0.816406	0.044429	0.007426	0.087860	0.306761	-0.207858	-0.110312	-0.922239	4.881288	-26.812228	-144.367170
08782		4.454747	0.721412	8.799055	-0.011091	0.027647	0.076078	-0.023284	-0.012997	-0.000281	-0.894775	0.336914	-0.812012	0.044542	0.007224	0.087993	0.306763	-0.207956	-0.110199	-0.922229	4.864077	-26.819163	-144.362774
08783		4.426604	0.722638	8.780623	0.006730	0.033744	0.047089	-0.020831	-0.012193	0.004199	-0.897461	0.332764	-0.812256	0.044261	0.007236	0.087808	0.306779	-0.208049	-0.110089	-0.922216	4.846944	-26.825762	-144.356710
08784		4.416530	0.729592	8.800000	0.026886	0.038447	0.060298	-0.020831	-0.012192	0.004201	-0.889160	0.334229	-0.820557	0.044160	0.007306	0.088002	0.306805	-0.208142	-0.109981	-0.922199	4.829822	-26.832452	-144.349398
08785		4.436978	0.741998	8.803949	0.023375	0.017971	0.073969	-0.020716	-0.014306	0.000743	-0.896729	0.330811	-0.812012	0.044363	0.007429	0.088042	0.306837	-0.208239	-0.109885	-0.922178	4.813710	-26.840001	-144.341447
08786		4.457563	0.754399	8.807830	0.019884	-0.002477	0.087639	-0.021851	-0.015416	0.002229	-0.897217	0.334717	-0.817383	0.044569	0.007554	0.088081	0.306851	-0.208347	-0.109780	-0.922162	4.796648	-26.848434	-144.335564
08787		4.441577	0.697244	8.792383	-0.005746	0.044540	0.062420	-0.018564	-0.015283	0.003411	-0.894775	0.326172	-0.811768	0.044409	0.006981	0.087927	0.306878	-0.208450	-0.109688	-0.922141	4.781052	-26.856740	-144.328408
08788		4.454057	0.686353	8.772091	-0.025275	0.038672	0.049217	-0.024002	-0.014433	-0.000432	-0.896484	0.330811	-0.821289	0.044534	0.006874	0.087723	0.306878	-0.208555	-0.109574	-0.922130	4.763498	-26.864482	-144.324169
08789		4.471657	0.731140	8.819862	0.007092	0.008908	0.102963	-0.015579	-0.016929	0.002782	-0.894775	0.335938	-0.813721	0.044709	0.007319	0.088202	0.306892	-0.208661	-0.109497	-0.922111	4.749946	-26.873623	-144.319029
08790		4.456714	0.683060	8.770998	-0.024676	0.037494	0.049223	-0.018446	-0.012076	-0.002219	-0.891357	0.333252	-0.815186	0.044562	0.006838	0.087712	0.306891	-0.208746	-0.109407	-0.922103	4.736033	-26.879932	-144.315804
08791		4.486218	0.727981	8.765764	-0.018266	-0.016024	0.061224	-0.014440	-0.010499	-0.000875	-0.893066	0.338135	-0.814941	0.044858	0.007286	0.087659	0.306922	-0.208815	-0.109335	-0.922085	4.723888	-26.885231	-144.308988
08792		4.436321	0.698450	8.809804	0.015619	0.046873	0.075638	-0.013608	-0.011166	-0.004172	-0.898682	0.334717	-0.812744	0.044358	0.006990	0.088100	0.306917	-0.208887	-0.109268	-0.922078	4.713289	-26.890926	-144.306962
08793		4.428449	0.723839	8.762367	0.023501	0.014664	0.031773	-0.011039	-0.012480	-0.003156	-0.895020	0.334473	-0.811035	0.044279	0.007243	0.087626	0.306938	-0.208960	-0.109216	-0.922061	4.703773	-26.897297	-144.302073
08794		4.468735	0.702199	8.793515	-0.007396	0.020515	0.076099	-0.011641	-0.010719	-0.008953	-0.900635	0.334961	-0.811279	0.044683	0.007025	0.087937	0.306913	-0.209025	-0.109162	-0.922061	4.695674	-26.902513	-144.303082
08795		4.480869	0.692596	8.773268	-0.026924	0.014625	0.062897	-0.010623	-0.012812	-0.004804	-0.907959	0.336426	-0.810303	0.044803	0.006930	0.087735	0.306907	-0.209100	-0.109111	-0.922052	4.686919	-26.909060	-144.301679
08796		4.470698	0.700801	8.792628	-0.006766	0.019331	0.076102	-0.012057	-0.010385	-0.007302	-0.900635	0.334473	-0.804443	0.044703	0.007012	0.087928	0.306890	-0.209165	-0.109053	-0.922050	4.678095	-26.914162	-144.301612
08797		4.501857	0.706004	8.776842	-0.030059	-0.006424	0.076558	-0.003252	-0.008241	-0.013372	-0.904541	0.332520	-0.797119	0.045015	0.007058	0.087770	0.306830	-0.209207	-0.109032	-0.922063	4.675927	-26.917854	-144.308392
08798		4.482880	0.799687	8.693060	0.015175	-0.097916	0.000324	-0.003782	-0.011114	-0.006089	-0.911865	0.336182	-0.799561	0.044824	0.007997	0.086933	0.306827	-0.209263	-0.109012	-0.922053	4.671509	-26.923429	-144.307586
08799		4.524004	0.562870	8.882197	-0.097914	0.129506	0.169822	-0.006502	-0.008029	-0.009094	-0.917480	0.337402	-0.801514	0.045237	0.005630	0.088824	0.306749	-0.209317	-0.108965	-0.922073	4.666227	-26.927404	-144.315878
08800		4.591825	0.862482	8.694370	-0.022922	-0.203754	0.055381	-0.002686	-0.010341	-0.013027	-0.916016	0.338623	-0.794189	0.045914	0.008623	0.086946	0.306716	-0.209364	-0.108956	-0.922074	4.664430	-26.932215	-144.319474
08801		5.764504	1.174343	8.099526	-0.870972	-1.254493	0.080672	-0.003066	-0.012799	-0.025742	-0.916992	0.334717	-0.787842	0.057641	0.011737	0.080999	0.306562	-0.209427	-0.108949	-0.922112	4.666026	-26.938173	-144.338667
08802		5.100886	0.924349	8.440236	-0.433875	-0.599752	0.064715	-0.004727	-0.006151	-0.021318	-0.921875	0.343750	-0.783936	0.051007	0.009240	0.084404	0.306491	-0.209453	-0.108933	-0.922132	4.665367	-26.940205	-144.347357
08803		6.000865	0.960500	7.907134	-1.234082	-1.270774	0.001480	0.001507	-0.008004	-0.026229	-0.921875	0.340332	-0.783447	0.060007	0.009597	0.079074	0.306389	-0.209478	-0.108950	-0.922158	4.669685	-26.943102	-144.360910
08804		5.979304	1.166612	8.012858	-1.058859	-1.386411	0.100720	0.004872	-0.007193	-0.014149	-0.934570	0.327393	-0.776123	0.059791	0.011660	0.080131	0.306359	-0.209498	-0.108972	-0.922160	4.672471	-26.946063	-144.365063
08805		5.359280	0.872005	8.307921	-0.695095	-0.734340	0.060580	0.003172	-0.006203	-0.013006	-0.931641	0.333252	-0.780273	0.053591	0.008715	0.083081	0.306334	-0.209518	-0.108984	-0.922163	4.673903	-26.948506	-144.368447
08806		4.805569	0.760021	8.528040	-0.291686	-0.285655	-0.002901	0.002342	-0.005539	-0.009709	-0.937744	0.333984	-0.772949	0.048054	0.007597	0.085282	0.306324	-0.209537	-0.108987	-0.922162	4.673911	-26.950729	-144.369668
08807		4.499342	0.572142	8.861493	-0.077840	0.131517	0.140912	0.004494	-0.001203	-0.009221	-0.932129	0.331299	-0.771729	0.044993	0.005717	0.088615	0.306320	-0.209533	-0.108993	-0.922163	4.674887	-26.950515	-144.370346
08808		4.472382	0.593596	8.776600	-0.072320	0.100834	0.054828	0.004344	-0.004750	-0.009040	-0.934814	0.342773	-0.773193	0.044722	0.005932	0.087767	0.306315	-0.209546	-0.109004	-0.922160	4.675830	-26.952319	-144.371097
08809		4.387535	0.642176	8.857569	0.044708	0.133444	0.091835	0.003624	-0.000878	-0.011374	-0.941650	0.341064	-0.770020	0.043875	0.006418	0.088576	0.306301	-0.209541	-0.109008	-0.922166	4.676921	-26.951818	-144.373137
08810		4.470738	0.636237	8.786906	-0.041915	0.071924	0.066335	0.005892	-0.003968	-0.012172	-0.942383	0.334473	-0.770508	0.044706	0.006357	0.087870	0.306284	-0.209546	-0.109028	-0.922168	4.679642	-26.953029	-144.375854
08811		4.702785	0.690228	8.682964	-0.210696	-0.124825	0.083094	0.011747	0.000171	-0.012157	-0.937256	0.335449	-0.771973	0.047028	0.006894	0.086830	0.306275	-0.209523	-0.109068	-0.922171	4.685586	-26.951891	-144.378340
08812		4.635888	0.674890	8.622871	-0.191490	-0.097287	-0.001739	0.009176	0.001483	-0.013169	-0.938965	0.335693	-0.768311	0.046360	0.006742	0.086229	0.306259	-0.209498	-0.109096	-0.922179	4.690348	-26.949942	-144.381410
