// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47795
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
08768		9.630957	-0.533032	-1.506506	0.014040	-0.015833	-0.050076	-0.002384	-0.002957	-0.002081	-0.859863	0.319824	0.409424	0.096310	-0.005332	-0.015064	0.256683	-0.714074	-0.259326	-0.597463	-159.821816	-80.538032	22.774938
08769		9.596707	-0.547095	-1.546793	-0.029732	-0.034022	-0.076845	-0.003277	-0.001825	-0.002628	-0.853271	0.311279	0.423584	0.095967	-0.005472	-0.015467	0.256642	-0.714085	-0.259348	-0.597457	-159.853342	-80.536534	22.804937
08770		9.634913	-0.584999	-1.521397	-0.031341	0.014329	-0.040930	-0.002384	-0.002957	-0.002081	-0.859619	0.317871	0.411865	0.096349	-0.005851	-0.015212	0.256597	-0.714104	-0.259363	-0.597449	-159.883708	-80.534211	22.832724
08771		9.630867	-0.532120	-1.507405	0.013927	-0.014154	-0.050074	-0.003262	-0.005216	-0.004802	-0.864502	0.316650	0.408691	0.096309	-0.005324	-0.015071	0.256546	-0.714122	-0.259398	-0.597434	-159.926218	-80.531311	22.873867
08772		9.662204	-0.517267	-1.509737	0.026786	-0.023579	-0.019639	-0.008355	0.002005	-0.004176	-0.853027	0.314697	0.399902	0.096622	-0.005175	-0.015098	0.256486	-0.714127	-0.259403	-0.597451	-159.960528	-80.532240	22.903343
08773		9.595503	-0.493118	-1.491268	0.046242	-0.032134	-0.089645	-0.014707	-0.005583	0.001297	-0.855713	0.318359	0.412598	0.095955	-0.004932	-0.014910	0.256411	-0.714169	-0.259382	-0.597442	-159.990310	-80.527937	22.924935
08774		9.643126	-0.462427	-1.424434	0.122642	-0.005408	-0.054734	-0.024300	-0.003848	0.001665	-0.854980	0.320801	0.406738	0.096432	-0.004625	-0.014242	0.256306	-0.714219	-0.259327	-0.597451	-160.021510	-80.524566	22.942271
08775		9.644531	-0.480221	-1.524169	0.039249	-0.058404	-0.036915	-0.042294	-0.007866	0.002502	-0.864258	0.323242	0.403809	0.096446	-0.004804	-0.015237	0.256134	-0.714305	-0.259222	-0.597468	-160.065839	-80.518794	22.962587
08776		9.643998	-0.514173	-1.482861	0.046419	-0.004008	-0.041926	-0.053682	-0.009443	0.003004	-0.853760	0.317627	0.403076	0.096441	-0.005144	-0.014823	0.255925	-0.714408	-0.259087	-0.597492	-160.115449	-80.512185	22.982339
08777		9.633286	-0.529773	-1.469160	0.044479	0.017831	-0.053743	-0.061444	-0.007791	0.001041	-0.861816	0.313232	0.412842	0.096333	-0.005302	-0.014686	0.255680	-0.714516	-0.258930	-0.597536	-160.175284	-80.506732	23.007252
08778		9.640812	-0.512489	-1.527412	0.015506	-0.031630	-0.038249	-0.067715	-0.011016	-0.000332	-0.860107	0.311035	0.408447	0.096409	-0.005130	-0.015267	0.255404	-0.714640	-0.258762	-0.597579	-160.246178	-80.499898	23.039551
08779		9.637369	-0.545735	-1.528642	-0.008142	-0.005909	-0.039594	-0.077286	-0.009287	0.000014	-0.864990	0.316895	0.414551	0.096374	-0.005463	-0.015280	0.255097	-0.714772	-0.258563	-0.597639	-160.320014	-80.493827	23.069458
08780		9.609873	-0.611365	-1.542521	-0.066416	0.033630	-0.060906	-0.082670	-0.010258	0.001354	-0.857178	0.320068	0.408936	0.096100	-0.006119	-0.015418	0.254772	-0.714915	-0.258341	-0.597702	-160.393340	-80.487065	23.095232
08781		9.618876	-0.575954	-1.459548	0.018787	0.066466	-0.066919	-0.081695	-0.007016	-0.004939	-0.858887	0.307373	0.416260	0.096189	-0.005768	-0.014590	0.254437	-0.715039	-0.258144	-0.597782	-160.482923	-80.483157	23.138545
08782		9.625000	-0.540006	-1.418664	0.073172	0.070568	-0.069254	-0.088843	-0.009110	-0.006879	-0.856934	0.323486	0.417725	0.096250	-0.005410	-0.014180	0.254066	-0.715176	-0.257931	-0.597867	-160.584694	-80.478512	23.189451
08783		9.623087	-0.399459	-1.348508	0.218186	0.016596	-0.089830	-0.089773	-0.012368	-0.000643	-0.857422	0.321045	0.417969	0.096232	-0.004001	-0.013477	0.253708	-0.715331	-0.257701	-0.597932	-160.671001	-80.470871	23.224751
08784		9.629088	-0.364479	-1.308123	0.272607	0.020683	-0.092162	-0.107780	-0.017409	0.009108	-0.855225	0.315674	0.408936	0.096292	-0.003647	-0.013071	0.253309	-0.715538	-0.257385	-0.597990	-160.740404	-80.458525	23.232085
08785		9.599229	-0.517059	-1.380089	0.114606	0.085717	-0.102038	-0.107745	-0.017418	0.009065	-0.858398	0.315186	0.420166	0.095994	-0.005174	-0.013790	0.252909	-0.715743	-0.257073	-0.598048	-160.811247	-80.446306	23.241265
08786		9.630218	-0.502136	-1.384780	0.127481	0.076310	-0.071600	-0.105629	-0.026047	0.009636	-0.860352	0.319580	0.413818	0.096304	-0.005024	-0.013833	0.252507	-0.715973	-0.256773	-0.598072	-160.887703	-80.429317	23.257009
08787		9.654868	-0.521169	-1.432337	0.085922	0.063371	-0.038830	-0.101109	-0.029528	0.008909	-0.855469	0.309814	0.420898	0.096551	-0.005215	-0.014306	0.252115	-0.716205	-0.256497	-0.598078	-160.968453	-80.410565	23.280091
08788		9.603278	-0.584744	-1.503379	-0.014154	0.062843	-0.075086	-0.094500	-0.027087	0.008578	-0.855713	0.312500	0.409668	0.096035	-0.005850	-0.015018	0.251747	-0.716423	-0.256234	-0.598086	-161.042821	-80.393188	23.300022
08789		9.609349	-0.515572	-1.506551	0.033023	0.013083	-0.072367	-0.085534	-0.036241	0.010566	-0.854980	0.317139	0.415039	0.096096	-0.005157	-0.015046	0.251407	-0.716657	-0.256006	-0.598045	-161.116323	-80.370479	23.324807
08790		9.626570	-0.516783	-1.539841	0.013174	-0.003775	-0.050063	-0.094768	-0.031913	0.011396	-0.852539	0.312744	0.417480	0.096268	-0.005170	-0.015381	0.251045	-0.716890	-0.255743	-0.598031	-161.186386	-80.350049	23.341000
08791		9.633274	-0.534315	-1.558203	-0.008571	0.000673	-0.039592	-0.081583	-0.030398	0.008591	-0.859131	0.318604	0.417969	0.096335	-0.005345	-0.015565	0.250720	-0.717100	-0.255527	-0.598008	-161.257150	-80.330864	23.365307
08792		9.652367	-0.519544	-1.449683	0.085757	0.066089	-0.038846	-0.078902	-0.030435	0.012386	-0.860596	0.316162	0.417969	0.096526	-0.005195	-0.014480	0.250417	-0.717311	-0.255303	-0.597977	-161.313043	-80.310961	23.375975
08793		9.683798	-0.591888	-1.470595	0.029702	0.110927	-0.000668	-0.074997	-0.030167	0.011648	-0.858154	0.314941	0.424316	0.096841	-0.005919	-0.014689	0.250126	-0.717515	-0.255095	-0.597943	-161.369742	-80.291333	23.389845
08794		9.599224	-0.531647	-1.466874	0.061786	0.065769	-0.087909	-0.062710	-0.030884	0.006117	-0.855469	0.316895	0.421387	0.095995	-0.005318	-0.014652	0.249861	-0.717699	-0.254942	-0.597898	-161.436551	-80.272325	23.420853
08795		9.574800	-0.528560	-1.525274	0.019928	0.026267	-0.102819	-0.057043	-0.038472	0.007648	-0.858887	0.314209	0.418945	0.095751	-0.005286	-0.015233	0.249612	-0.717900	-0.254813	-0.597816	-161.504119	-80.248908	23.456189
08796		9.563662	-0.545009	-1.514486	0.018006	0.048057	-0.114661	-0.057041	-0.035103	0.009838	-0.849854	0.314209	0.424805	0.095640	-0.005450	-0.015127	0.249374	-0.718094	-0.254670	-0.597744	-161.559823	-80.226937	23.479466
08797		9.595393	-0.547174	-1.619674	-0.052466	-0.014852	-0.066338	-0.054356	-0.038516	0.011436	-0.846436	0.310791	0.431152	0.095957	-0.005471	-0.016177	0.249146	-0.718296	-0.254535	-0.597653	-161.613514	-80.202799	23.502288
08798		9.590647	-0.530192	-1.566443	0.000066	0.010525	-0.080512	-0.053431	-0.037441	0.008571	-0.848877	0.312744	0.427734	0.095910	-0.005302	-0.015645	0.248907	-0.718495	-0.254403	-0.597570	-161.673592	-80.179564	23.530801
08799		9.559547	-0.560916	-1.667794	-0.096215	-0.032542	-0.093079	-0.056426	-0.041073	0.013189	-0.846680	0.318115	0.424805	0.095599	-0.005608	-0.016657	0.248673	-0.718709	-0.254258	-0.597471	-161.725236	-80.153711	23.550344
08800		9.565996	-0.579078	-1.686867	-0.117918	-0.028114	-0.082608	-0.053128	-0.037057	0.012450	-0.845215	0.317627	0.430420	0.095663	-0.005789	-0.016849	0.248451	-0.718909	-0.254116	-0.597383	-161.771737	-80.130016	23.565907
08801		9.466236	-0.530876	-1.993775	-0.323269	-0.270411	-0.133381	-0.074280	-0.045118	0.013869	-0.837646	0.310791	0.437500	0.094667	-0.005310	-0.019914	0.248149	-0.719159	-0.253920	-0.597291	-161.835268	-80.101834	23.587135
08802		9.236381	-0.715267	-2.127810	-0.574953	-0.232407	-0.327682	-0.037329	-0.075853	0.016033	-0.841309	0.324463	0.445313	0.092372	-0.007149	-0.021242	0.247940	-0.719463	-0.253854	-0.597040	-161.900969	-80.056182	23.630383
08803		9.319576	-0.457967	-2.518967	-0.671976	-0.670986	-0.194598	-0.102549	-0.097757	0.019225	-0.833252	0.317383	0.444092	0.093208	-0.004584	-0.025142	0.247486	-0.719911	-0.253621	-0.596787	-162.016598	-79.998362	23.688069
08804		9.161129	-0.719090	-2.651095	-0.957676	-0.566001	-0.313520	-0.057883	-0.130113	0.037814	-0.836426	0.307861	0.450684	0.091630	-0.007181	-0.026449	0.247200	-0.720429	-0.253483	-0.596339	-162.079742	-79.919297	23.717022
08805		9.394152	-0.657225	-2.667425	-0.879969	-0.598305	-0.083100	-0.065831	-0.148982	0.033106	-0.829346	0.314697	0.450928	0.093962	-0.006565	-0.026602	0.246855	-0.721001	-0.253372	-0.595837	-162.180538	-79.831073	23.781038
08806		9.602200	-0.666485	-2.415894	-0.655763	-0.401962	0.081319	-0.051759	-0.143017	0.029627	-0.834473	0.315430	0.461426	0.096040	-0.006657	-0.024089	0.246551	-0.721537	-0.253301	-0.595346	-162.276240	-79.746639	23.846961
08807		9.672153	-0.799944	-2.240203	-0.592032	-0.173108	0.128564	-0.053502	-0.122832	0.030657	-0.827881	0.313232	0.459961	0.096736	-0.007991	-0.022340	0.246275	-0.722012	-0.253203	-0.594925	-162.349677	-79.673081	23.890384
08808		9.673319	-0.959599	-2.142395	-0.615734	0.018130	0.122318	-0.050199	-0.097584	0.019734	-0.821045	0.328125	0.457520	0.096745	-0.009592	-0.021374	0.246005	-0.722397	-0.253115	-0.594607	-162.428710	-79.615141	23.940286
08809		9.622481	-0.921650	-2.061517	-0.532722	0.045611	0.056737	-0.032923	-0.082038	-0.000104	-0.824707	0.322754	0.460205	0.096233	-0.009220	-0.020574	0.245764	-0.722686	-0.253139	-0.594345	-162.541868	-79.569153	24.036099
08810		9.617388	-0.715249	-1.879452	-0.259013	0.016085	0.009264	-0.025485	-0.068452	-0.011112	-0.819580	0.318115	0.460693	0.096180	-0.007160	-0.018761	0.245530	-0.722914	-0.253203	-0.594137	-162.669344	-79.532387	24.150084
08811		9.507992	-0.736583	-1.948159	-0.337681	-0.014994	-0.085121	-0.038865	-0.063633	-0.007785	-0.813477	0.317627	0.460205	0.095086	-0.007373	-0.019450	0.245267	-0.723146	-0.253214	-0.593959	-162.789931	-79.497702	24.250013
08812		9.485751	-0.595327	-1.892349	-0.203638	-0.080360	-0.124192	-0.032602	-0.063794	-0.008625	-0.815186	0.318848	0.462402	0.094863	-0.005960	-0.018892	0.245020	-0.723372	-0.253241	-0.593774	-162.908336	-79.462964	24.350423
08813		9.480673	-0.557183	-1.982390	-0.241693	-0.162391	-0.115332	-0.034067	-0.067872	-0.010259	-0.823242	0.323730	0.466064	0.094813	-0.005580	-0.019791	0.244762	-0.723607	-0.253280	-0.593577	-163.035804	-79.426295	24.460170
08814		9.444552	-0.604364	-1.987637	-0.278216	-0.126795	-0.147180	-0.013506	-0.076225	-0.010577	-0.817383	0.321533	0.464111	0.094453	-0.006050	-0.019840	0.244563	-0.723844	-0.253386	-0.593325	-163.158529	-79.384982	24.576182
08815		9.603958	-0.517407	-1.865322	-0.099559	-0.093455	-0.016540	-0.009315	-0.078943	-0.009654	-0.818848	0.320557	0.467529	0.096047	-0.005180	-0.018615	0.244382	-0.724082	-0.253510	-0.593056	-163.278119	-79.342054	24.692373
08816		9.619951	-0.604025	-1.919222	-0.188304	-0.056036	0.013457	-0.013167	-0.075859	-0.006710	-0.814453	0.321289	0.469727	0.096207	-0.006045	-0.019155	0.244196	-0.724322	-0.253602	-0.592800	-163.387249	-79.300211	24.794778
08817		9.657944	-0.489138	-1.728686	0.038478	-0.008627	0.010853	0.007948	-0.074528	-0.012685	-0.816895	0.318115	0.476318	0.096586	-0.004897	-0.017251	0.244074	-0.724522	-0.253783	-0.592528	-163.500131	-79.260119	24.914241
08818		9.621830	-0.450315	-1.717677	0.070883	-0.027248	-0.028668	-0.001830	-0.077645	-0.009478	-0.811768	0.324463	0.468018	0.096225	-0.004508	-0.017139	0.243917	-0.724750	-0.253920	-0.592255	-163.610692	-79.217662	25.024527
08819		9.624184	-0.364156	-1.666911	0.170599	-0.052190	-0.040058	-0.012478	-0.085222	-0.005675	-0.822266	0.324707	0.478516	0.096249	-0.003645	-0.016628	0.243728	-0.725016	-0.254028	-0.591962	-163.722336	-79.170474	25.130848
08820		9.604536	-0.291747	-1.728617	0.175981	-0.142031	-0.052093	-0.037049	-0.094301	0.009389	-0.823242	0.320313	0.474365	0.096054	-0.002916	-0.017240	0.243479	-0.725359	-0.254013	-0.591649	-163.811037	-79.115765	25.198558
08821		9.482910	-0.347240	-1.884101	0.012075	-0.205434	-0.140375	-0.053904	-0.097230	0.021868	-0.812256	0.331543	0.472168	0.094839	-0.003467	-0.018794	0.243206	-0.725745	-0.253913	-0.591331	-163.875922	-79.057516	25.233125
08822		9.516178	-0.335881	-1.854382	0.055787	-0.186054	-0.113644	-0.041283	-0.106489	0.033566	-0.812256	0.328369	0.481934	0.095172	-0.003347	-0.018492	0.242998	-0.726160	-0.253814	-0.590950	-163.907067	-78.992229	25.239873
