// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47787
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
57320		6.996253	1.993120	6.785389	-0.026162	-0.020524	0.135201	-0.003131	0.012290	-0.012345	-0.716553	0.221436	-0.465088	0.069968	0.019928	0.067849	0.430656	-0.285739	-0.276236	-0.810298	16.416659	-44.506690	-130.776464
57321		6.948739	2.013022	6.807527	0.018220	0.010559	0.121054	-0.002319	0.012826	-0.009440	-0.720947	0.224121	-0.458496	0.069493	0.020128	0.068071	0.430685	-0.285735	-0.276215	-0.810291	16.412241	-44.505681	-130.770910
57322		7.006436	2.002378	6.806689	-0.017662	-0.016478	0.158777	-0.002934	0.010722	-0.012153	-0.718750	0.218262	-0.458984	0.070069	0.020021	0.068063	0.430689	-0.285741	-0.276198	-0.810293	16.409269	-44.505543	-130.769301
57323		6.993176	1.995130	6.787970	-0.021803	-0.018979	0.135215	-0.000789	0.010306	-0.015952	-0.723145	0.221680	-0.465820	0.069937	0.019946	0.067876	0.430671	-0.285743	-0.276193	-0.810303	16.409633	-44.505152	-130.771917
57324		6.990551	2.033398	6.835351	0.022902	-0.002972	0.173503	-0.001259	0.009214	-0.012408	-0.726563	0.221191	-0.456787	0.069910	0.020330	0.068350	0.430674	-0.285751	-0.276186	-0.810301	16.407997	-44.505801	-130.770846
57325		6.977345	2.026144	6.816572	0.018749	-0.005464	0.149936	-0.002267	0.010244	-0.015506	-0.723389	0.223633	-0.459717	0.069779	0.020257	0.068162	0.430653	-0.285759	-0.276174	-0.810314	16.407376	-44.505525	-130.773736
57326		7.002397	2.005772	6.809846	-0.011811	-0.014363	0.158789	-0.003118	0.015690	-0.011278	-0.718506	0.223877	-0.462158	0.070030	0.020055	0.068093	0.430667	-0.285746	-0.276143	-0.810321	16.403035	-44.502798	-130.770325
57327		7.003377	2.023101	6.771965	-0.005759	-0.049825	0.137047	-0.003142	0.008884	-0.013415	-0.722412	0.224854	-0.463623	0.070038	0.020227	0.067716	0.430661	-0.285761	-0.276130	-0.810324	16.400756	-44.503559	-130.770310
57328		6.968174	2.051144	6.813447	0.044244	-0.015662	0.146404	-0.002725	0.012554	-0.010894	-0.721680	0.212158	-0.460449	0.069687	0.020509	0.068130	0.430673	-0.285761	-0.276107	-0.810325	16.396932	-44.502617	-130.767315
57329		6.997122	1.991111	6.851347	-0.012006	0.023192	0.180536	-0.002253	0.013645	-0.014438	-0.717529	0.217285	-0.465576	0.069977	0.019907	0.068508	0.430664	-0.285753	-0.276088	-0.810339	16.395365	-44.500505	-130.768032
57330		6.971480	1.975701	6.813288	-0.021820	0.017617	0.133420	-0.001651	0.012346	-0.012793	-0.720947	0.216064	-0.468262	0.069720	0.019753	0.068128	0.430670	-0.285749	-0.276073	-0.810342	16.393215	-44.499370	-130.766549
57331		6.976716	2.007585	6.827813	0.006310	0.009417	0.153448	-0.001859	0.010510	-0.014054	-0.724609	0.215576	-0.458008	0.069772	0.020072	0.068274	0.430676	-0.285745	-0.276068	-0.810342	16.392252	-44.498745	-130.765357
57332		6.989977	2.033201	6.809351	0.017974	-0.022996	0.155266	-0.001651	0.012345	-0.012793	-0.717773	0.214600	-0.467285	0.069905	0.020328	0.068089	0.430682	-0.285741	-0.276053	-0.810346	16.390103	-44.497611	-130.763874
57333		6.968579	2.032366	6.823683	0.030272	-0.001267	0.149909	0.002380	0.012260	-0.015584	-0.722412	0.218018	-0.453369	0.069692	0.020317	0.068233	0.430672	-0.285726	-0.276058	-0.810354	16.392253	-44.495991	-130.766035
57334		6.993787	2.012388	6.816738	-0.000273	-0.010180	0.158801	-0.000182	0.009003	-0.014308	-0.718994	0.217041	-0.470459	0.069942	0.020119	0.068164	0.430669	-0.285730	-0.276059	-0.810354	16.392294	-44.496449	-130.766477
57335		6.988789	1.998812	6.764847	-0.021039	-0.036935	0.117054	-0.000250	0.008180	-0.009311	-0.726318	0.225830	-0.463867	0.069892	0.019985	0.067646	0.430678	-0.285746	-0.276053	-0.810346	16.390003	-44.498140	-130.764322
57336		6.965786	2.035098	6.825720	0.034606	0.000314	0.149895	-0.000576	0.012136	-0.014693	-0.727295	0.215088	-0.464355	0.069663	0.020346	0.068253	0.430677	-0.285738	-0.276045	-0.810352	16.389530	-44.496814	-130.764351
57337		6.978749	2.006836	6.799357	-0.001603	-0.011639	0.135250	0.000026	0.010837	-0.013048	-0.721191	0.215088	-0.473877	0.069792	0.020064	0.067990	0.430671	-0.285740	-0.276039	-0.810357	16.388912	-44.496529	-130.765051
57338		6.998023	2.009622	6.786646	-0.011034	-0.032305	0.140619	-0.002261	0.010237	-0.015509	-0.718994	0.220947	-0.460449	0.069985	0.020092	0.067863	0.430661	-0.285742	-0.276030	-0.810364	16.388215	-44.496114	-130.766138
57339		6.970550	1.977735	6.787092	-0.025521	-0.001938	0.115252	0.003180	0.009393	-0.013746	-0.716064	0.221191	-0.466553	0.069710	0.019771	0.067868	0.430675	-0.285733	-0.276046	-0.810354	16.390057	-44.496188	-130.764856
