// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47791
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
11328		9.561427	-0.188013	2.194402	0.000000	0.000000	-0.000876	0.009077	-0.000631	-0.013545	-0.926758	-0.146973	-0.668457	0.095614	-0.001888	0.021944	0.771893	0.088620	-0.616702	0.126518	-4.916364	-77.027870	22.530238
11329		9.522740	-0.190976	2.273615	-0.000000	0.000000	-0.020426	0.007742	0.005553	-0.012198	-0.920410	-0.146240	-0.673340	0.095228	-0.001916	0.022733	0.774472	0.088375	-0.613279	0.127560	-4.818683	-76.527384	22.507381
11330		9.519049	-0.162174	2.221233	-0.001253	0.028468	-0.036611	0.011679	0.008445	-0.013856	-0.924805	-0.139160	-0.668701	0.095191	-0.001630	0.022208	0.773190	0.088645	-0.614937	0.127165	-4.843569	-76.773224	22.517443
11331		9.558520	-0.177549	2.255439	-0.018854	0.005971	0.009911	0.008215	0.004977	-0.014173	-0.920166	-0.142334	-0.670654	0.095586	-0.001783	0.022552	0.773211	0.088717	-0.614906	0.127138	-4.803418	-76.771065	22.481032
11332		9.594376	-0.165810	2.236807	0.003649	0.024891	0.040344	0.009567	0.013206	-0.009489	-0.920410	-0.135498	-0.677246	0.095945	-0.001664	0.022362	0.773253	0.088767	-0.614847	0.127139	-4.775825	-76.763990	22.457784
11333		9.561959	-0.154061	2.246137	-0.013334	0.029857	0.010696	0.008308	0.023847	-0.012718	-0.922852	-0.129150	-0.675781	0.095622	-0.001548	0.022450	0.773330	0.088823	-0.614744	0.127126	-4.735394	-76.750978	22.421139
11334		9.513855	-0.177644	2.238611	-0.006882	0.004828	-0.037397	0.007698	0.019849	-0.010619	-0.922852	-0.137451	-0.674316	0.095141	-0.001782	0.022377	0.773395	0.088874	-0.614657	0.127117	-4.700919	-76.740160	22.390271
11335		9.539317	-0.153565	2.239075	-0.007319	0.029214	-0.012958	0.010884	0.014170	-0.010047	-0.923828	-0.144531	-0.669678	0.095395	-0.001542	0.022384	0.773440	0.088937	-0.614591	0.127118	-4.667531	-76.732538	22.362374
11336		9.507056	-0.141808	2.247668	-0.024293	0.034152	-0.042606	0.012223	0.007986	-0.011393	-0.918701	-0.142822	-0.671631	0.095071	-0.001425	0.022473	0.773466	0.089016	-0.614547	0.127114	-4.630641	-76.728521	22.331707
11337		9.503000	-0.161352	2.259891	-0.029869	0.010397	-0.043391	0.016274	-0.003301	-0.010189	-0.918701	-0.136475	-0.671387	0.095030	-0.001620	0.022600	0.773455	0.089112	-0.614545	0.127123	-4.597288	-76.730876	22.307019
11338		9.499195	-0.181154	2.271061	-0.035406	-0.013412	-0.044176	0.018070	-0.014400	-0.004487	-0.920410	-0.143311	-0.671631	0.094990	-0.001816	0.022717	0.773407	0.089207	-0.614586	0.127153	-4.577234	-76.739206	22.297141
11339		9.517774	-0.150720	2.227494	-0.001257	0.028504	-0.036612	0.014150	-0.012955	-0.011850	-0.923584	-0.142334	-0.671387	0.095176	-0.001514	0.022281	0.773368	0.089307	-0.614622	0.127145	-4.542904	-76.747145	22.270200
11340		9.529607	-0.135038	2.255600	-0.030199	0.034667	-0.018952	0.019525	-0.008861	-0.005177	-0.915771	-0.146484	-0.674072	0.095295	-0.001355	0.022560	0.773337	0.089407	-0.614639	0.127178	-4.518741	-76.752220	22.256983
11341		9.537282	-0.140315	2.296327	-0.064784	0.017137	-0.002077	0.015104	0.000307	-0.009776	-0.913818	-0.137939	-0.670410	0.095373	-0.001410	0.022963	0.773338	0.089495	-0.614624	0.127187	-4.486309	-76.752484	22.232555
11342		9.547499	-0.151552	2.278133	-0.041639	0.011433	0.003918	0.018264	0.001778	-0.008414	-0.909180	-0.139404	-0.668701	0.095475	-0.001522	0.022780	0.773345	0.089595	-0.614597	0.127207	-4.451119	-76.751274	22.207367
11343		9.511878	-0.112736	2.232710	-0.018462	0.057686	-0.041819	0.018800	0.001321	-0.005944	-0.920654	-0.140137	-0.672607	0.095119	-0.001132	0.022326	0.773344	0.089686	-0.614577	0.127243	-4.425677	-76.750783	22.192295
11344		9.525673	-0.151502	2.267569	-0.035420	0.010629	-0.019735	0.020815	-0.000747	-0.004949	-0.916504	-0.143555	-0.672607	0.095257	-0.001520	0.022676	0.773341	0.089790	-0.614557	0.127281	-4.395755	-76.750696	22.174137
11345		9.535954	-0.163191	2.249102	-0.012424	0.005033	-0.013742	0.023365	-0.003272	-0.001482	-0.924072	-0.143799	-0.671875	0.095359	-0.001635	0.022492	0.773322	0.089887	-0.614554	0.127345	-4.379382	-76.752630	22.171069
11346		9.510223	-0.185025	2.250088	-0.011734	-0.019539	-0.038182	0.019915	-0.002410	-0.010818	-0.923340	-0.140137	-0.671387	0.095102	-0.001858	0.022502	0.773319	0.090008	-0.614537	0.127357	-4.335265	-76.753510	22.137840
