// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47795
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
11328		9.701943	-0.288973	-1.290911	0.000000	0.000000	-0.020974	-0.002752	0.007308	0.000170	-0.811768	0.121094	0.477783	0.097019	-0.002890	-0.012913	0.078228	-0.749294	-0.067045	-0.654174	-167.385158	-82.233573	-0.795559
11329		9.658299	-0.248547	-1.284439	0.000000	0.000000	-0.066185	0.001821	0.005582	-0.001139	-0.806885	0.122559	0.477783	0.096583	-0.002486	-0.012847	0.080801	-0.748715	-0.073017	-0.653884	-169.048659	-82.284315	1.565472
11330		9.687696	-0.279131	-1.259793	0.026141	0.016210	-0.039484	0.005634	0.007037	-0.004071	-0.810791	0.127686	0.479980	0.096876	-0.002793	-0.012601	0.079543	-0.748994	-0.070082	-0.654041	-168.222492	-82.262078	0.396944
11331		9.668561	-0.280995	-1.287785	-0.004567	0.012028	-0.054703	0.004192	0.005647	0.001787	-0.805176	0.123291	0.478027	0.096685	-0.002809	-0.012881	0.079567	-0.748975	-0.070086	-0.654060	-168.207849	-82.265036	0.384590
11332		9.687608	-0.273404	-1.300573	-0.013226	0.000832	-0.034354	0.003515	0.003976	-0.000165	-0.805664	0.133057	0.471191	0.096876	-0.002734	-0.013008	0.079627	-0.748956	-0.070082	-0.654074	-168.165222	-82.267199	0.346531
11333		9.664346	-0.304141	-1.261600	0.014523	0.039082	-0.061689	0.000170	0.004759	-0.002275	-0.806396	0.135010	0.470703	0.096643	-0.003042	-0.012618	0.079622	-0.748940	-0.070090	-0.654093	-168.170404	-82.270135	0.351858
11334		9.645195	-0.305773	-1.289804	-0.016411	0.031662	-0.076897	-0.001481	0.003937	-0.003412	-0.806396	0.128662	0.476807	0.096452	-0.003059	-0.012900	0.079777	-0.748900	-0.070042	-0.654124	-168.040344	-82.274144	0.230638
11335		9.697877	-0.305308	-1.304014	-0.023376	0.028579	-0.022840	0.000468	0.002238	-0.005042	-0.809814	0.121582	0.478271	0.096979	-0.003055	-0.013041	0.079763	-0.748891	-0.070062	-0.654134	-168.058952	-82.275997	0.249687
11336		9.654197	-0.264623	-1.297843	-0.015179	-0.010357	-0.068068	0.002796	0.004731	-0.001953	-0.804199	0.125244	0.478027	0.096542	-0.002647	-0.012981	0.079805	-0.748869	-0.070065	-0.654154	-168.031393	-82.279014	0.225721
11337		9.673247	-0.256749	-1.310678	-0.023857	-0.020695	-0.047724	0.006395	0.003854	-0.002445	-0.801758	0.129150	0.477295	0.096732	-0.002568	-0.013109	0.079822	-0.748853	-0.070093	-0.654167	-168.034459	-82.281465	0.232513
11338		9.668753	-0.273657	-1.326900	-0.044198	-0.008359	-0.049577	0.006906	0.003665	-0.007650	-0.806885	0.120850	0.480957	0.096687	-0.002740	-0.013271	0.079881	-0.748829	-0.070125	-0.654184	-168.012152	-82.284594	0.217617
11339		9.678143	-0.244556	-1.251424	0.035823	-0.020653	-0.050996	0.006140	0.003948	0.000159	-0.808838	0.128418	0.477051	0.096781	-0.002445	-0.012516	0.079906	-0.748814	-0.070143	-0.654196	-168.004508	-82.286788	0.213453
11340		9.654413	-0.263787	-1.296411	-0.015183	-0.011798	-0.068069	0.012663	0.000522	-0.002777	-0.801514	0.120117	0.473633	0.096544	-0.002638	-0.012965	0.079965	-0.748804	-0.070189	-0.654195	-167.991999	-82.287302	0.209451
11341		9.673423	-0.255840	-1.309556	-0.023859	-0.022140	-0.047727	0.009319	0.001304	-0.004887	-0.796387	0.127197	0.478027	0.096734	-0.002560	-0.013096	0.079984	-0.748795	-0.070237	-0.654199	-168.005737	-82.288615	0.228703
11342		9.649882	-0.280667	-1.312930	-0.035448	0.001341	-0.069920	0.008174	-0.002605	-0.001797	-0.795166	0.127441	0.479736	0.096499	-0.002807	-0.013128	0.080023	-0.748800	-0.070268	-0.654185	-167.999059	-82.287061	0.227725
11343		9.669090	-0.278522	-1.284343	-0.004742	0.005522	-0.054697	0.009319	0.001303	-0.004887	-0.805664	0.127441	0.473633	0.096691	-0.002787	-0.012844	0.080042	-0.748790	-0.070316	-0.654189	-168.012795	-82.288374	0.246975
11344		9.668891	-0.272384	-1.326160	-0.044078	-0.009978	-0.049578	0.005762	-0.000246	-0.004559	-0.801025	0.121582	0.476563	0.096689	-0.002726	-0.013262	0.080102	-0.748783	-0.070337	-0.654187	-167.985927	-82.288533	0.226671
11345		9.669118	-0.277855	-1.284279	-0.004696	0.004547	-0.054697	0.000255	-0.000095	-0.002602	-0.806152	0.126465	0.480225	0.096691	-0.002780	-0.012843	0.080094	-0.748782	-0.070348	-0.654188	-167.996633	-82.288790	0.237623
11346		9.658770	-0.239215	-1.321806	-0.034008	-0.041131	-0.061104	0.004618	-0.004154	-0.001468	-0.808838	0.125488	0.477295	0.096588	-0.002393	-0.013216	0.080115	-0.748797	-0.070368	-0.654166	-167.996714	-82.285841	0.241066
11347		9.649642	-0.273603	-1.355230	-0.074648	-0.014319	-0.064800	0.006736	-0.001096	-0.005372	-0.807861	0.123535	0.477783	0.096496	-0.002738	-0.013552	0.080122	-0.748796	-0.070410	-0.654162	-168.016043	-82.285866	0.264466
11348		9.658752	-0.238530	-1.322060	-0.033773	-0.041372	-0.061104	-0.000464	0.000659	-0.004391	-0.803711	0.119873	0.478271	0.096587	-0.002387	-0.013221	0.080122	-0.748798	-0.070422	-0.654158	-168.023329	-82.285389	0.272716
11349		9.687869	-0.263019	-1.339822	-0.052382	-0.020726	-0.029236	0.005042	0.000508	-0.006346	-0.805664	0.129883	0.470459	0.096879	-0.002633	-0.013399	0.080120	-0.748793	-0.070462	-0.654160	-168.046251	-82.286428	0.298764
11350		9.649686	-0.272202	-1.355192	-0.074126	-0.014948	-0.064797	0.006736	-0.001097	-0.005371	-0.801270	0.124268	0.472656	0.096497	-0.002724	-0.013551	0.080153	-0.748799	-0.070501	-0.654145	-168.048656	-82.284773	0.307007
11351		9.654463	-0.260190	-1.296761	-0.014425	-0.013825	-0.068071	0.011268	-0.000398	-0.006512	-0.808838	0.124268	0.475098	0.096545	-0.002604	-0.012968	0.080174	-0.748793	-0.070563	-0.654142	-168.069492	-82.285321	0.334548
11352		9.673239	-0.246327	-1.351886	-0.062098	-0.038948	-0.042608	0.015544	0.000396	-0.005050	-0.803711	0.125000	0.475098	0.096732	-0.002465	-0.013519	0.080234	-0.748795	-0.070631	-0.654126	-168.070258	-82.283919	0.345876
11353		9.697003	-0.226810	-1.306640	-0.011069	-0.048172	-0.025544	0.013637	-0.000331	-0.003585	-0.803955	0.126465	0.480713	0.096970	-0.002269	-0.013066	0.080273	-0.748789	-0.070689	-0.654121	-168.077563	-82.284158	0.361133
11354		9.701348	-0.203252	-1.331848	-0.029371	-0.076303	-0.018577	0.008854	0.001957	-0.009273	-0.802002	0.120117	0.478271	0.097013	-0.002036	-0.013320	0.080296	-0.748799	-0.070753	-0.654100	-168.100395	-82.281938	0.391061
11355		9.658855	-0.235698	-1.321818	-0.032350	-0.042202	-0.061103	0.008851	-0.000933	0.000159	-0.805908	0.130127	0.469727	0.096589	-0.002356	-0.013218	0.080329	-0.748799	-0.070782	-0.654093	-168.095475	-82.281393	0.391214
11356		9.654570	-0.258643	-1.296273	-0.013035	-0.014347	-0.068070	-0.000551	0.005510	-0.004065	-0.806885	0.123535	0.466797	0.096545	-0.002588	-0.012965	0.080331	-0.748787	-0.070801	-0.654104	-168.104239	-82.283455	0.401642
11357		9.669072	-0.267696	-1.325791	-0.042027	-0.011292	-0.049571	0.004323	0.001258	-0.008132	-0.806641	0.128906	0.474365	0.096691	-0.002681	-0.013259	0.080321	-0.748778	-0.070846	-0.654111	-168.134309	-82.285119	0.434487
11358		9.679269	-0.299678	-1.329957	-0.051995	0.019319	-0.038038	0.004236	0.006110	-0.007807	-0.803223	0.128174	0.473389	0.096792	-0.003000	-0.013303	0.080343	-0.748749	-0.070892	-0.654136	-168.142415	-82.289678	0.448200
11359		9.669025	-0.260546	-1.366716	-0.081438	-0.026205	-0.044447	0.004235	0.006110	-0.007806	-0.809814	0.124512	0.479004	0.096690	-0.002609	-0.013670	0.080336	-0.748725	-0.070932	-0.654161	-168.166983	-82.294032	0.475445
11360		9.688314	-0.257856	-1.337605	-0.049688	-0.022204	-0.029225	0.004279	0.003683	-0.007968	-0.809570	0.126465	0.467529	0.096883	-0.002582	-0.013378	0.080351	-0.748741	-0.070980	-0.654135	-168.186088	-82.290948	0.499642
11361		9.659080	-0.226227	-1.361150	-0.070463	-0.057378	-0.055973	0.000171	0.007642	-0.011706	-0.807861	0.127197	0.476074	0.096590	-0.002268	-0.013615	0.080316	-0.748711	-0.071021	-0.654169	-168.227855	-82.296610	0.541892
11362		9.701905	-0.198599	-1.328490	-0.027658	-0.077269	-0.018579	-0.002758	0.007306	0.000163	-0.809570	0.125244	0.476807	0.097019	-0.001986	-0.013288	0.080340	-0.748700	-0.071015	-0.654179	-168.208188	-82.298180	0.523717
