// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47793
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
01732		5.435891	1.881240	8.034920	-0.009258	-0.037664	0.068932	0.004749	-0.000576	-0.005660	-0.904541	0.225830	-0.715088	0.054359	0.018809	0.080350	0.940400	0.055877	-0.301031	-0.148006	13.442213	-33.342216	-21.930745
01733		5.423955	1.886456	8.002679	0.001508	-0.028568	0.037188	0.004493	-0.001655	-0.006826	-0.896484	0.222900	-0.712646	0.054240	0.018861	0.080028	0.940399	0.055883	-0.301034	-0.148005	13.443172	-33.342484	-21.931015
01734		5.408520	1.864658	8.023643	-0.028063	-0.044923	0.041504	0.004937	-0.000597	-0.007842	-0.900635	0.220459	-0.710938	0.054086	0.018642	0.080237	0.940398	0.055891	-0.301034	-0.148011	13.444427	-33.342159	-21.932092
01735		5.460805	1.904881	7.991083	0.041355	-0.022662	0.051599	0.003099	0.000738	-0.007119	-0.895996	0.223145	-0.709961	0.054609	0.019046	0.079911	0.940400	0.055894	-0.301025	-0.148013	13.444484	-33.341056	-21.932175
01736		5.413880	1.889769	8.024739	-0.018252	-0.022964	0.050218	0.004751	-0.000576	-0.005660	-0.897461	0.220459	-0.719482	0.054139	0.018894	0.080248	0.940399	0.055896	-0.301026	-0.148017	13.444901	-33.341041	-21.932760
01737		5.413857	1.890339	8.024620	-0.018063	-0.022380	0.050220	0.002213	-0.001377	-0.005087	-0.900879	0.219238	-0.718750	0.054138	0.018901	0.080247	0.940400	0.055889	-0.301027	-0.148012	13.443891	-33.341387	-21.931825
01738		5.433252	1.888649	7.979846	0.022740	-0.029349	0.024171	0.003287	0.000717	-0.009300	-0.898926	0.215088	-0.710205	0.054334	0.018883	0.079799	0.940401	0.055897	-0.301017	-0.148019	13.444814	-33.339943	-21.932746
01739		5.413670	1.891581	8.024454	-0.017673	-0.021209	0.050223	0.001958	-0.002455	-0.006252	-0.897217	0.226807	-0.717529	0.054136	0.018913	0.080245	0.940400	0.055890	-0.301022	-0.148019	13.444180	-33.340734	-21.932761
01740		5.429055	1.914748	8.003189	0.012260	-0.003620	0.045901	0.004752	-0.000576	-0.005660	-0.893555	0.219727	-0.714844	0.054291	0.019144	0.080032	0.940400	0.055895	-0.301022	-0.148016	13.444644	-33.340620	-21.932441
01741		5.423330	1.891843	8.001830	0.003002	-0.023797	0.037200	0.005127	-0.000618	-0.010023	-0.898682	0.215576	-0.713623	0.054234	0.018914	0.080019	0.940398	0.055910	-0.301020	-0.148029	13.447047	-33.339885	-21.934678
01742		5.440749	1.911831	8.035056	0.002069	-0.010944	0.077654	0.002658	-0.000319	-0.006102	-0.903564	0.223389	-0.711670	0.054408	0.019116	0.080351	0.940399	0.055907	-0.301016	-0.148031	13.446571	-33.339502	-21.934676
01743		5.423172	1.893229	8.001610	0.003380	-0.022629	0.037203	0.004497	-0.001654	-0.006825	-0.903320	0.228027	-0.719971	0.054232	0.018929	0.080017	0.940398	0.055914	-0.301020	-0.148030	13.447531	-33.339770	-21.934946
01744		5.423108	1.893932	8.001486	0.003559	-0.021998	0.037204	0.002846	-0.000340	-0.008284	-0.901123	0.222900	-0.713867	0.054232	0.018936	0.080015	0.940397	0.055912	-0.301017	-0.148042	13.447692	-33.339261	-21.936323
01745		5.422984	1.894470	8.001443	0.003748	-0.021414	0.037206	0.000564	-0.000063	-0.006545	-0.896240	0.227783	-0.716309	0.054230	0.018943	0.080015	0.940399	0.055901	-0.301010	-0.148045	13.446157	-33.338681	-21.936151
01746		5.434687	1.890676	8.033519	-0.006623	-0.029275	0.068963	0.007990	0.002362	-0.006083	-0.898926	0.225586	-0.711182	0.054348	0.018902	0.080335	0.940405	0.055926	-0.300997	-0.148027	13.448205	-33.336880	-21.934318
01747		5.434545	1.891266	8.033476	-0.006434	-0.028689	0.068964	-0.002229	-0.001944	-0.007137	-0.900146	0.222168	-0.715820	0.054345	0.018912	0.080335	0.940404	0.055902	-0.300997	-0.148038	13.445452	-33.337269	-21.934841
01748		5.417009	1.872186	8.000120	-0.005131	-0.040347	0.028519	0.000188	-0.000021	-0.002182	-0.904053	0.216797	-0.719971	0.054170	0.018721	0.080001	0.940410	0.055880	-0.300992	-0.148024	13.441866	-33.337368	-21.931972
01749		5.422498	1.896437	8.001306	0.004500	-0.018993	0.037210	0.005386	0.000461	-0.008856	-0.899170	0.213623	-0.721924	0.054226	0.018960	0.080013	0.940410	0.055895	-0.300985	-0.148031	13.443895	-33.336188	-21.933258
01750		5.422365	1.897236	8.001207	0.004694	-0.018437	0.037211	0.004754	-0.000575	-0.005659	-0.894775	0.219971	-0.711426	0.054224	0.018969	0.080013	0.940410	0.055901	-0.300984	-0.148031	13.444650	-33.335919	-21.933481
01751		5.424454	1.894531	8.055560	-0.025977	-0.022556	0.081999	0.002660	-0.000319	-0.006101	-0.898438	0.220459	-0.715576	0.054245	0.018943	0.080556	0.940411	0.055899	-0.300980	-0.148029	13.444176	-33.335541	-21.933055
01752		5.416594	1.874665	7.999821	-0.004371	-0.038024	0.028528	0.002660	-0.000319	-0.006101	-0.895508	0.228271	-0.719727	0.054166	0.018744	0.079999	0.940413	0.055896	-0.300977	-0.148029	13.443598	-33.335204	-21.932817
01753		5.412357	1.900090	8.023329	-0.015041	-0.012889	0.050242	0.002660	-0.000319	-0.006101	-0.906982	0.223145	-0.713623	0.054124	0.018998	0.080234	0.940414	0.055894	-0.300973	-0.148028	13.443123	-33.334826	-21.932391
01754		5.453511	1.892602	7.988278	0.035489	-0.032073	0.042921	0.002029	-0.001355	-0.002904	-0.897949	0.215332	-0.711914	0.054535	0.018924	0.079883	0.940418	0.055882	-0.300974	-0.148008	13.440922	-33.335535	-21.929354
01755		5.427694	1.923467	8.002021	0.015075	0.005321	0.045896	0.002472	-0.000298	-0.003920	-0.896973	0.224854	-0.709473	0.054277	0.019233	0.080021	0.940421	0.055876	-0.300971	-0.147996	13.439538	-33.335435	-21.927469
01756		5.443682	1.894387	8.010533	0.015552	-0.027100	0.055952	-0.001717	0.000213	-0.004806	-0.897217	0.223633	-0.718262	0.054437	0.018943	0.080105	0.940424	0.055847	-0.300963	-0.148007	13.435932	-33.335069	-21.927556
01757		5.412208	1.901580	8.023077	-0.014302	-0.010484	0.050246	0.004501	-0.001653	-0.006824	-0.901123	0.212891	-0.709473	0.054122	0.019012	0.080232	0.940422	0.055853	-0.300967	-0.148006	13.436894	-33.335338	-21.927824
01758		5.428236	1.872872	8.031478	-0.013818	-0.042922	0.060306	0.002661	-0.000319	-0.006101	-0.904785	0.221680	-0.708008	0.054283	0.018726	0.080315	0.940422	0.055847	-0.300964	-0.148017	13.436421	-33.335031	-21.928926
01759		5.410664	1.854166	7.998068	-0.012512	-0.054646	0.019869	0.002407	-0.001398	-0.007266	-0.906006	0.223389	-0.714600	0.054107	0.018539	0.079981	0.940421	0.055845	-0.300965	-0.148021	13.436323	-33.335098	-21.929449
01760		5.416152	1.878509	7.999219	-0.002927	-0.033245	0.028546	0.003105	0.000738	-0.007117	-0.906006	0.221924	-0.709473	0.054162	0.018782	0.079992	0.940418	0.055836	-0.300960	-0.148052	13.436231	-33.334293	-21.932996
01761		5.437716	1.873495	8.008895	0.007008	-0.044907	0.047286	0.004568	-0.000553	-0.003477	-0.905518	0.214844	-0.712891	0.054377	0.018732	0.080090	0.940421	0.055839	-0.300959	-0.148035	13.435908	-33.334394	-21.930857
01762		5.426509	1.826599	8.006342	-0.011727	-0.085866	0.029947	0.002408	-0.001398	-0.007266	-0.906494	0.218018	-0.696045	0.054265	0.018263	0.080064	0.940413	0.055824	-0.300965	-0.148077	13.435832	-33.334742	-21.936100
01763		5.619164	2.219338	7.803239	0.351869	0.230165	0.047040	0.001327	-0.006814	-0.015272	-0.914795	0.229980	-0.706787	0.056191	0.022189	0.078034	0.940399	0.055825	-0.300988	-0.148123	13.438524	-33.336762	-21.942827
01764		8.405727	2.670494	6.327848	3.480130	-0.189541	0.467498	0.016944	-0.015367	-0.023081	-0.911133	0.227783	-0.708740	0.084055	0.026690	0.063287	0.940349	0.055879	-0.301070	-0.148252	13.453551	-33.343178	-21.964498
01765		5.658952	2.227509	7.044655	0.824126	0.235487	-0.545646	0.005018	-0.016145	-0.016718	-0.915039	0.228271	-0.700684	0.056586	0.022269	0.070452	0.940318	0.055892	-0.301139	-0.148301	13.459709	-33.350203	-21.973681
01766		6.282971	2.296278	7.285472	1.182896	0.101008	0.006542	0.012884	-0.005992	-0.017270	-0.914307	0.232178	-0.700928	0.062830	0.022953	0.072858	0.940290	0.055930	-0.301174	-0.148393	13.469365	-33.352104	-21.988318
01767		6.140759	2.019144	7.503422	0.876583	-0.122106	0.051586	0.009722	-0.014495	-0.013501	-0.916748	0.229492	-0.700439	0.061404	0.020184	0.075040	0.940263	0.055961	-0.301240	-0.148419	13.476896	-33.358637	-21.995095
01768		5.595810	2.105816	7.847614	0.274560	0.124688	0.048432	0.004625	0.003889	-0.012347	-0.922607	0.217529	-0.695068	0.055961	0.021053	0.078476	0.940258	0.055965	-0.301222	-0.148484	13.479178	-33.355570	-22.003123
01769		5.480126	1.845821	8.077512	-0.012567	-0.089903	0.120932	0.001012	0.000992	-0.007559	-0.916748	0.224121	-0.694336	0.054802	0.018456	0.080775	0.940261	0.055958	-0.301210	-0.148491	13.478178	-33.354267	-22.003461
01770		5.264206	1.868715	8.142243	-0.211849	-0.001676	0.059253	0.004697	-0.001673	-0.009003	-0.919922	0.222656	-0.701172	0.052642	0.018683	0.081423	0.940256	0.055964	-0.301216	-0.148512	13.479973	-33.354451	-22.006585
01771		5.350706	1.828590	8.048605	-0.100126	-0.065304	0.022939	-0.002222	-0.001949	-0.007133	-0.921387	0.225830	-0.691162	0.053507	0.018285	0.080486	0.940256	0.055940	-0.301215	-0.148522	13.477223	-33.354844	-22.007110
