// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B47786
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
01732		9.632401	1.340517	-0.956474	0.003732	-0.020466	-0.040556	0.011256	0.017770	-0.014013	-0.880859	0.012939	0.428467	0.096324	0.013399	-0.009573	-0.045513	0.725487	0.150041	0.670138	125.877892	-80.404931	70.074745
01733		9.635157	1.319310	-0.945367	0.007866	0.003114	-0.041788	0.012735	0.016919	-0.010615	-0.868164	0.012939	0.428223	0.096351	0.013189	-0.009461	-0.045568	0.725451	0.150098	0.670160	125.857489	-80.407010	70.104352
01734		9.606799	1.348998	-0.931260	0.027389	-0.025812	-0.067114	0.011390	0.016657	-0.012315	-0.871094	0.010742	0.433838	0.096068	0.013485	-0.009320	-0.045602	0.725418	0.150147	0.670183	125.833762	-80.408073	70.134861
01735		9.610941	1.318295	-0.942656	0.007468	0.001056	-0.066066	0.011389	0.016655	-0.012313	-0.866455	0.014404	0.435303	0.096109	0.013178	-0.009434	-0.045641	0.725385	0.150201	0.670204	125.810730	-80.408997	70.165444
01736		9.632398	1.344692	-0.950633	0.007743	-0.022783	-0.040563	0.008897	0.015758	-0.011204	-0.869385	0.007568	0.428223	0.096324	0.013442	-0.009513	-0.045669	0.725356	0.150237	0.670225	125.790242	-80.410272	70.191220
01737		9.629677	1.367769	-0.958717	0.005630	-0.047517	-0.039340	0.003757	0.017649	-0.006734	-0.872803	0.005127	0.424805	0.096296	0.013675	-0.009595	-0.045697	0.725326	0.150244	0.670254	125.771321	-80.414056	70.212984
01738		9.632467	1.346305	-0.947643	0.009775	-0.023915	-0.040568	0.007690	0.014387	-0.011210	-0.873291	0.005859	0.430664	0.096325	0.013458	-0.009483	-0.045720	0.725303	0.150277	0.670271	125.753886	-80.414865	70.234962
01739		9.632504	1.347034	-0.946233	0.010756	-0.024445	-0.040570	0.009008	0.017221	-0.005558	-0.868164	0.015869	0.426270	0.096325	0.013468	-0.009470	-0.045765	0.725273	0.150293	0.670296	125.739406	-80.419022	70.254460
01740		9.635316	1.325513	-0.935008	0.014902	-0.000843	-0.041796	0.008676	0.018702	-0.011761	-0.864502	0.009521	0.427734	0.096353	0.013250	-0.009359	-0.045793	0.725234	0.150330	0.670328	125.709535	-80.421017	70.289621
01741		9.609697	1.332864	-0.911246	0.037567	-0.005574	-0.068369	0.010234	0.016012	-0.009490	-0.870605	0.005127	0.431152	0.096097	0.013325	-0.009119	-0.045837	0.725205	0.150371	0.670347	125.692882	-80.423097	70.313251
